"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0929890443013837,-0.310194723863161,0.124,0.185,1,"NCBP2AS2"
0.617288081102994,-0.31001008964589,0.148,0.17,1,"MSI2"
0.643695889206791,-0.309928962404661,0.117,0.13,1,"TRAF3IP3"
0.834106271846254,0.30985176416055,0.212,0.22,1,"NSD1"
0.200462573985477,0.309767139587084,0.445,0.42,1,"STK38"
0.302201828059367,0.309666188012366,0.336,0.32,1,"PRKAR2A"
0.727358896927958,0.309589743500787,0.106,0.1,1,"RBM12"
0.0527325668947726,0.309575302999456,0.583,0.55,1,"RUNX1"
0.131356020523183,-0.309440642765629,0.064,0.105,1,"MRPL46"
0.985039359654159,0.309353578655843,0.11,0.115,1,"EZH2"
0.237194451587654,-0.309068818394582,0.131,0.175,1,"FHIP2A"
0.281837113019836,-0.308972574643415,0.12,0.155,1,"SH2D3A"
0.41536586802988,0.308926024082001,0.265,0.25,1,"MLLT6"
0.54670513001179,0.308912860743598,0.254,0.25,1,"BTAF1"
0.632531243587428,0.308774915860496,0.18,0.17,1,"CYB5R4"
0.201205308618208,-0.308616876548523,0.095,0.135,1,"SPHK1"
0.688107627272689,0.308511708693417,0.131,0.125,1,"ECI2"
0.713590476355845,0.308324360784222,0.254,0.255,1,"RIF1"
0.160138408972082,-0.308312852412377,0.212,0.28,1,"MED25"
0.324317590093894,0.30823564190445,0.212,0.185,1,"ZPR1"
0.452583799438285,0.308002200345774,0.131,0.11,1,"PSMG3"
0.813975242601293,0.307761726362616,0.113,0.11,1,"FUBP3"
0.560595413041328,0.307759177198763,0.113,0.095,1,"LETMD1"
0.690961938032061,0.307203321400743,0.145,0.14,1,"CSRP1"
0.619953141183275,-0.307124665935015,0.124,0.14,1,"HIKESHI"
0.22923753064503,-0.3071043524669,0.131,0.175,1,"SNIP1"
0.172759006247955,0.30706825030291,0.24,0.2,1,"BATF"
0.103633146782794,-0.306845756311545,0.152,0.22,1,"SNHG25"
0.135064364711239,0.306678207567369,0.311,0.26,1,"CREBBP"
0.222571301236063,-0.306583490918315,0.092,0.13,1,"TAFAZZIN"
0.471497381631165,-0.306501312295373,0.145,0.175,1,"EML2"
0.274801084008393,0.306434706759464,0.194,0.16,1,"KIAA2026"
0.130909778850887,-0.306380530077319,0.163,0.225,1,"CFDP1"
0.0473747363585426,-0.3063474687175,0.078,0.14,1,"ZNHIT6"
0.406579271326611,-0.306283090410302,0.092,0.115,1,"THEM4"
0.255533589700636,0.306082443455135,0.42,0.41,1,"TCEA1"
0.799334359519712,0.30594078642059,0.332,0.37,1,"MRPL57"
0.283146013971048,0.305745221444353,0.134,0.1,1,"CASP1"
0.155248670951731,-0.305706795421881,0.346,0.425,1,"PSMD6"
0.340870784887053,0.305705115369229,0.336,0.315,1,"CNOT1"
0.00168290676978456,-0.305702038214293,1,1,1,"MT-ATP8"
0.799718477833926,0.305698936799493,0.148,0.15,1,"UBE2V2"
0.336569339048548,-0.305594292905973,0.367,0.41,1,"VASP"
0.238163450018918,0.305552192903235,0.413,0.4,1,"CEP350"
0.683938535016857,0.305518203060955,0.155,0.15,1,"GPR174"
0.436965656745901,-0.305405628093757,0.23,0.265,1,"ANKIB1"
0.0964517277339442,0.30539121638104,0.389,0.34,1,"CD47"
0.106977948503248,0.305386530911928,0.413,0.365,1,"SNRNP70"
0.174442896612436,0.305355437199938,0.53,0.52,1,"MAP2K3"
0.184150878754782,0.305313737611994,0.364,0.34,1,"CD46"
0.0160213149429847,0.305147051423178,0.675,0.64,1,"UBXN1"
0.216708532627802,0.305072085860186,0.269,0.23,1,"ZNRF1"
0.667739181980577,0.30482611688216,0.18,0.175,1,"GLRX3"
0.149609003943035,-0.304804704419375,0.286,0.365,1,"RASSF2"
0.10103693153548,0.304697057690808,0.131,0.085,1,"EDEM1"
0.310738852643071,0.304638703830719,0.226,0.195,1,"MFSD14B"
0.93564515605817,-0.304549141405488,0.106,0.1,1,"MMS19"
0.817978265061095,0.304530396875252,0.131,0.13,1,"OOEP"
0.10217127738261,-0.304505236432709,0.092,0.145,1,"MCTS1"
0.856476636264081,0.304474994932013,0.113,0.11,1,"RPGR"
0.330296674707775,0.3043907369174,0.272,0.24,1,"HSBP1"
0.144355775517735,0.30436643618451,0.498,0.49,1,"ATP5F1A"
0.959846833067864,0.304241363269751,0.163,0.175,1,"PTS"
0.0888990599542985,-0.304233554786245,0.187,0.265,1,"USP9Y"
0.85800376605307,0.30419830848664,0.145,0.145,1,"KMT5B"
0.0817289548566743,0.30415984138249,0.516,0.485,1,"ZNF207"
0.00647986420478751,-0.304108043283888,0.816,0.89,1,"ARL4C"
0.509062937591916,0.304095540567846,0.145,0.13,1,"BCL10"
0.252535730158255,0.30407893519959,0.237,0.2,1,"MRPS35"
0.276543646980159,-0.304020082719244,0.113,0.15,1,"GOT2"
0.0416883834069667,-0.30388686919432,0.159,0.25,1,"CREBRF"
0.0920572668067584,-0.303846537057439,0.208,0.285,1,"ANAPC11"
0.179216885633012,-0.303594933167437,0.247,0.32,1,"NECAP2"
0.320262194239778,-0.303588990618966,0.438,0.51,1,"HSPE1"
0.491346992829529,0.303542904183889,0.244,0.23,1,"CPSF7"
0.363950741770947,-0.303218300381286,0.127,0.16,1,"B3GLCT"
0.261720783215269,0.303176501434931,0.36,0.33,1,"NDUFAF3"
0.308780298536409,-0.303114761323701,0.184,0.225,1,"POLG"
0.137147211015002,-0.302981935083304,0.24,0.3,1,"DPH3"
0.223031702917984,-0.302893560637693,0.099,0.14,1,"SPTSSA"
0.00406562287425215,0.302893310664832,0.94,0.905,1,"EFHD2"
0.485276552524577,0.302670018314291,0.17,0.15,1,"SUPT20H"
0.141490433326185,-0.302584956332448,0.106,0.155,1,"ARID3B"
0.0655835942662194,-0.302560797784053,0.367,0.48,1,"APH1A"
0.445635798325606,0.302557000315325,0.318,0.31,1,"MESD"
0.511644734410301,-0.302545789241668,0.269,0.29,1,"CISD2"
0.485820126482717,-0.302377967023724,0.11,0.13,1,"NAE1"
0.340141093252678,-0.30231088465164,0.124,0.155,1,"FPGS"
0.442418401121287,0.302116444059424,0.138,0.115,1,"GOT1"
0.149544672138475,-0.301911938019359,0.357,0.43,1,"TNIP2"
0.427767427870298,-0.301841784684288,0.127,0.155,1,"IDH3G"
0.960562137177306,0.301803884783409,0.102,0.105,1,"OAS2"
0.663893496056315,0.301679199666317,0.106,0.095,1,"TAF11"
0.465295516927412,-0.301345607925745,0.138,0.165,1,"IFT22"
0.220920886150192,-0.301133510424804,0.071,0.105,1,"MAN1B1"
0.0936144317643067,-0.301091431471614,0.124,0.185,1,"DYNC2I1"
0.122028601862351,-0.301067123269401,0.403,0.49,1,"COPB1"
0.187019149190293,-0.301008687513168,0.117,0.16,1,"SLC25A24"
0.543942632623762,0.300750007124663,0.117,0.1,1,"BPGM"
0.293300131730492,0.300565345422822,0.216,0.185,1,"EIF2AK1"
0.0986334632177457,-0.300548983982126,0.24,0.325,1,"MAP3K4"
0.00508019279233955,-0.300473217988949,0.678,0.785,1,"CAST"
0.131112107955904,-0.300466049061526,0.286,0.36,1,"AHR"
0.131425317019999,-0.300378378815589,0.65,0.715,1,"GLS"
0.255624973163674,-0.300378267247911,0.23,0.275,1,"TSR3"
0.0570594727526982,-0.300326155893846,0.251,0.35,1,"MPC2"
0.186796182366084,-0.300282120312431,0.148,0.2,1,"NAA15"
0.173228660744332,0.300223314841,0.314,0.27,1,"RBM27"
0.555672204545169,0.300074507705544,0.208,0.195,1,"CCNT2"
0.153093187134807,-0.299996672512021,0.177,0.24,1,"FAM162A"
0.351010878532469,-0.299818763599628,0.092,0.12,1,"RBKS"
0.565489624685936,-0.299668580200848,0.11,0.13,1,"NT5C2"
0.185257544216957,-0.299500047886958,0.276,0.34,1,"HUWE1"
0.170690218393112,-0.299453473632201,0.17,0.23,1,"ABHD5"
0.043495958211903,0.299448246443879,0.611,0.585,1,"UQCR10"
0.20351583682162,0.299426250656133,0.424,0.415,1,"TRAPPC10"
0.316954293139994,0.299367679687868,0.226,0.195,1,"UBAP2"
0.352171627834776,-0.299256709621309,0.074,0.1,1,"CYB5R1"
0.167766983910493,-0.299253867786234,0.095,0.14,1,"EXOC6B"
0.253905127588235,0.299207374753323,0.452,0.44,1,"POLR2K"
0.0655314854880856,-0.299167556108176,0.177,0.26,1,"APOL3"
0.0637426985773566,-0.2990846711318,0.371,0.48,1,"PHB2"
0.0910254720566035,0.299055424832981,0.484,0.46,1,"UQCRQ"
0.429891778370719,0.298892506122286,0.12,0.1,1,"SNRNP48"
0.524060523131445,-0.298777583284723,0.081,0.1,1,"ELP1"
0.534876095765173,0.298669732894444,0.166,0.15,1,"COMMD2"
0.213111305954229,-0.298663780389079,0.131,0.175,1,"PFDN6"
0.603108299185201,-0.29864953849776,0.325,0.345,1,"GALNT10"
0.196276787386297,-0.298580710154516,0.318,0.375,1,"CMC2"
0.00721345107122058,-0.298559436671472,0.894,0.955,1,"SQSTM1"
0.321623913494357,-0.298357213777012,0.148,0.19,1,"SEC22C"
0.19257690304056,0.298332621277602,0.392,0.355,1,"PSMA3"
0.293799823886205,-0.298182306578124,0.304,0.355,1,"COX14"
0.465156399387928,-0.298172240282606,0.131,0.16,1,"TTLL5"
0.189179474282663,0.29813832611986,0.382,0.35,1,"FBXO34"
0.363278703486034,0.297991899434259,0.247,0.22,1,"C1D"
0.167164990845247,-0.29796219407993,0.191,0.25,1,"ENSG00000291136"
0.284120593230177,-0.297448242357565,0.071,0.1,1,"ENSG00000254420"
0.257915365912924,-0.297436953216853,0.127,0.17,1,"BET1L"
0.083174190997132,-0.297350933052745,0.223,0.31,1,"BTG3"
0.90016940794352,0.297256401507315,0.318,0.355,1,"MARCHF7"
0.831288331807054,0.297054729259414,0.505,0.56,1,"SAMSN1"
0.633918986450655,0.29681074945428,0.159,0.15,1,"PARP12"
0.486464390050808,0.296671287751645,0.187,0.17,1,"HAT1"
0.105112382222168,0.296581562575702,0.502,0.445,1,"TXN"
0.281946376401021,0.29648959482135,0.216,0.18,1,"COPG1"
0.0492704940391083,0.296274928237642,0.721,0.645,1,"CNN2"
0.129590046371195,-0.295996931083657,0.187,0.26,1,"GAK"
0.0323760354609696,-0.29555701257106,0.3,0.435,1,"METTL9"
0.0111532558238709,0.295358480341011,0.799,0.745,1,"SH2D2A"
0.209360893089831,0.295235974593435,0.442,0.43,1,"ARPP19"
0.466425437897218,0.295081890820387,0.198,0.18,1,"DDA1"
0.764122298841177,0.294974222095154,0.12,0.14,1,"ZC3H4"
0.368036506716487,-0.294847913047372,0.106,0.135,1,"MRPL27"
0.935564915211736,0.294700907309748,0.099,0.105,1,"DTNBP1"
0.19415099611144,-0.29469176469465,0.17,0.225,1,"CBLL1"
0.188217708756016,0.294507615832966,0.283,0.235,1,"CYP20A1"
0.433786069353653,0.294465052671108,0.208,0.19,1,"TBC1D10C"
0.131809835859062,-0.294412832628148,0.269,0.355,1,"USP36"
0.0655566137295472,0.294253669273534,0.47,0.41,1,"RAB14"
0.152876560225492,-0.294195843459561,0.35,0.455,1,"GTF3C6"
0.946722226840759,0.294146773956359,0.117,0.125,1,"PGAP6"
0.23266606081417,-0.294091524026361,0.124,0.165,1,"SNAPIN"
0.551271794823165,-0.29398634044258,0.088,0.105,1,"ENSG00000235978"
0.428862696034699,-0.293917970422656,0.276,0.315,1,"AATF"
0.5601610166706,0.293891309729471,0.244,0.235,1,"IWS1"
0.209822294616783,-0.293848226340833,0.152,0.205,1,"TBC1D23"
0.234517380366152,-0.293789939862741,0.247,0.31,1,"CLK4"
0.0218096979343466,0.293693525834211,0.548,0.44,1,"ADSS2"
0.0189270730142657,-0.293507305606008,0.919,0.95,1,"MBNL1"
0.328360576043172,-0.293059507983433,0.205,0.24,1,"LSM10"
0.554750164069323,-0.292983975610329,0.088,0.105,1,"NELFB"
0.251449907609507,0.292838618442097,0.265,0.23,1,"DUS1L"
0.455737533931852,0.292596376222605,0.216,0.195,1,"NLRP1"
0.154582519016869,0.292521154254053,0.403,0.37,1,"RAB22A"
0.625549891373981,0.292450658138391,0.184,0.175,1,"RNASEH2C"
0.255989956792847,-0.292310426399106,0.226,0.28,1,"DYNLL2"
0.0954312967668654,-0.292188950285767,0.258,0.35,1,"CDC123"
0.33383013284133,0.291469419084543,0.339,0.32,1,"CPNE1"
0.47926424765226,0.291247321041405,0.223,0.205,1,"SEC63"
0.640815777337029,-0.291200248379256,0.099,0.115,1,"ENSG00000291203"
0.637514340637865,0.291195479068787,0.106,0.095,1,"PGGT1B"
0.217412175100274,-0.291140577010211,0.11,0.15,1,"MRPS31"
0.201634439233456,0.291005375881998,0.293,0.245,1,"REXO2"
0.343324994604676,0.290994586684109,0.382,0.375,1,"DDB1"
0.337995252699163,-0.29083903202934,0.145,0.18,1,"PRORP"
0.199333418625482,-0.290782947942157,0.276,0.355,1,"SMG1"
0.134543674841231,-0.290636516609375,0.929,0.92,1,"ACTG1"
0.144523242276836,0.29041712970206,0.459,0.41,1,"FEZ1"
0.813125290282851,0.290362828458185,0.23,0.24,1,"DCP2"
0.725646008607896,0.290182578591524,0.138,0.13,1,"ASXL2"
0.347524843881959,0.290104740338421,0.163,0.135,1,"WARS2"
0.794859187822941,0.28992380120566,0.216,0.225,1,"ZZEF1"
0.133326909241851,0.289877775370282,0.403,0.365,1,"BCAP31"
0.163297707412271,0.289849044707222,0.375,0.32,1,"TMCO1"
0.0320579914979291,0.289799638378395,0.749,0.755,1,"CD247"
0.374514463310287,0.289602124883418,0.131,0.105,1,"SPRING1"
0.0452977153606789,-0.289339728472244,0.155,0.24,1,"LRCH1"
0.391167410821516,-0.289274357218646,0.124,0.15,1,"MPLKIP"
0.202375623119777,0.289221068839213,0.276,0.235,1,"MICOS10"
0.425030551412364,0.289097016099533,0.565,0.595,1,"ZC3H12A"
0.478247233439932,0.288822232730266,0.438,0.45,1,"PAXX"
0.557559558015748,-0.288602748061305,0.092,0.11,1,"STX1A"
0.403278923153836,0.28854316430914,0.346,0.34,1,"DNAJC21"
0.231980094487833,0.288405728647703,0.322,0.29,1,"CWC15"
0.6549595038761,0.288270254286378,0.138,0.13,1,"MCUR1"
0.0014888063995592,-0.288164469424775,0.201,0.36,1,"CRIP2"
0.886829311209963,0.288117805849723,0.148,0.155,1,"SFT2D1"
0.360061691774439,0.288022675045331,0.216,0.185,1,"ZBTB44"
0.223147665140827,0.287822956259268,0.389,0.365,1,"SENP6"
0.271510402762373,-0.287424482746115,0.201,0.25,1,"TRAC"
0.144781605923508,-0.287103613722422,0.3,0.4,1,"TMEM208"
0.229624439588894,-0.286941932941829,0.11,0.15,1,"TMOD2"
0.111716529501174,-0.286925916320591,0.173,0.24,1,"LATS1"
0.454004100749465,0.28690800209198,0.138,0.115,1,"ARHGAP25"
0.270078422428682,-0.286891821100513,0.406,0.455,1,"DUSP10"
0.959297720469722,0.286853180246714,0.124,0.13,1,"PI4K2A"
0.63861814190569,0.286793312517401,0.113,0.105,1,"VKORC1L1"
0.186155434298951,0.286301727299393,0.141,0.1,1,"MCM7"
0.216438242859956,-0.286260487113296,0.155,0.205,1,"MED19"
0.198255051290996,0.286239379804159,0.449,0.435,1,"FBXO7"
0.513051926649362,-0.286234435377331,0.095,0.115,1,"IL17RA"
0.432341654464516,0.286135504378239,0.177,0.155,1,"SNX14"
0.28754371595316,0.286022113981783,0.208,0.175,1,"MNAT1"
0.52986856197492,0.285875774446338,0.12,0.105,1,"CORO1C"
0.498768217715203,0.285717835634446,0.102,0.085,1,"PBX3"
0.256457139926933,0.285327921831558,0.332,0.3,1,"RNF114"
0.787218247480282,0.285289516388241,0.403,0.435,1,"EVL"
0.607567608650883,0.285266106159378,0.117,0.105,1,"TEPSIN"
0.101244974259377,0.285166630444071,0.618,0.56,1,"LCP2"
0.0682863400156542,0.285131147064626,0.601,0.57,1,"CSNK2B"
0.302318193564265,0.285030385201083,0.406,0.395,1,"CGGBP1"
0.487250202682339,0.284615479604118,0.117,0.1,1,"ENSG00000290927"
0.873777912269259,0.284540572238279,0.127,0.13,1,"TSNAX"
0.139892621876593,-0.284498855971078,0.124,0.175,1,"SH3GL1"
0.359630492585058,-0.284414759802592,0.145,0.18,1,"GTF2E2"
0.288502016261906,-0.284288774391523,0.12,0.16,1,"MDM4"
0.0818576872261496,-0.284197035204232,0.127,0.195,1,"PRPF39"
0.660357929642002,0.28415418151597,0.24,0.245,1,"STMP1"
0.0618443867891628,-0.284067142579748,0.318,0.435,1,"ATF4"
0.21333738863039,-0.283604223478753,0.102,0.145,1,"ARFIP1"
0.147041981458552,-0.283556428204983,0.286,0.375,1,"BRD7"
0.31597407495031,-0.28330433398193,0.41,0.47,1,"SMAP2"
0.252474184383977,-0.283123142783549,0.258,0.315,1,"CHCHD3"
0.18164323279872,0.283056831060377,0.42,0.38,1,"ATP5MJ"
0.0818508982473468,0.283036858386511,0.562,0.5,1,"CAP1"
0.0942347487139117,-0.283019954837973,0.247,0.325,1,"TBPL1"
0.207331024383193,0.283005860205077,0.389,0.375,1,"ARHGAP45"
0.294895038309319,-0.282996825924554,0.127,0.165,1,"CDC25B"
0.255426119141554,-0.282975791704483,0.173,0.225,1,"SAMD4B"
0.553771111616953,0.282735154151117,0.279,0.275,1,"APOL6"
0.436641139356487,0.282262339583068,0.131,0.11,1,"XYLT1"
0.153089274476551,0.282071661127091,0.435,0.405,1,"PDIA6"
0.85420601901381,0.282058003058246,0.141,0.155,1,"MRPS10"
0.481763242606745,-0.282015194033445,0.11,0.13,1,"CEP83"
0.895057905329667,0.281849372878477,0.092,0.1,1,"LRRC8A"
0.848354538067672,0.281764404488939,0.148,0.15,1,"TTC21B"
0.146682888915415,-0.281734972548614,0.36,0.445,1,"FNBP4"
0.270275258517664,-0.281652336456548,0.134,0.175,1,"FIBP"
0.476008652110304,-0.281628971522429,0.17,0.195,1,"BABAM2"
0.0895449479645611,0.281394653994397,0.569,0.535,1,"SMCHD1"
0.523175702964887,0.281290834896027,0.163,0.145,1,"STK39"
0.332657446387596,-0.281195748710645,0.152,0.19,1,"BLTP2"
0.733745812913749,-0.28089325478265,0.159,0.17,1,"ALDH9A1"
0.0496881896644091,0.280887159417125,0.297,0.225,1,"HSPA1A"
0.45151042957688,0.280861827108044,0.24,0.225,1,"DNAJC5"
0.177670489933672,-0.280794797295326,0.17,0.23,1,"SLC30A5"
0.371686072210252,0.280727939080212,0.184,0.16,1,"PPM1K"
0.183088727207842,-0.280417425507967,0.131,0.18,1,"ZMPSTE24"
0.204607280190503,-0.280336108382288,0.177,0.24,1,"NRAS"
0.584088662619592,0.280318696097187,0.117,0.105,1,"GPR137B"
0.394312184816933,-0.27995895489879,0.106,0.13,1,"SLC25A33"
0.250897801726581,0.27995670301483,0.148,0.115,1,"PHLDB2"
0.70868025769405,0.279657125075744,0.201,0.2,1,"SCAF8"
0.872395464843966,0.279211075157064,0.191,0.195,1,"NLRC3"
0.719813786511288,0.279202207421404,0.219,0.22,1,"MICU2"
0.0884065407180716,0.279177675793221,0.463,0.405,1,"MAP4K5"
0.198894680635769,-0.279070717746968,0.191,0.25,1,"CUX1"
0.998664565848231,0.278898663976146,0.131,0.14,1,"BET1"
0.119023803231171,-0.278862410401507,0.24,0.315,1,"KLHL28"
0.56459939305759,0.278684982324219,0.106,0.095,1,"DCTD"
0.410048237485641,-0.278634203453892,0.102,0.13,1,"TFDP1"
0.229461933571127,-0.278620520829368,0.216,0.27,1,"DNM1L"
0.188880605403853,-0.27860114033526,0.237,0.305,1,"TMEM131L"
0.224391063606643,-0.278501252840509,0.099,0.14,1,"LIN7C"
0.178087235945715,-0.278398100739346,0.322,0.4,1,"HELZ"
0.348770119177791,-0.278281713520212,0.113,0.145,1,"KXD1"
0.481607016232639,0.27827183543351,0.102,0.085,1,"ZNF44"
0.998552112044052,0.278202412904057,0.11,0.115,1,"SLC30A1"
0.277298925108762,0.278149768018256,0.336,0.31,1,"MXD1"
0.517102962529641,-0.278003656307107,0.081,0.1,1,"CHSY1"
0.632899053318565,-0.277773384231599,0.163,0.18,1,"NCOR2"
0.519344791719404,0.277722679644189,0.311,0.305,1,"TSC22D2"
0.444877702805581,0.277601948420398,0.173,0.2,1,"MT1E"
0.603738168156875,0.27759820918187,0.159,0.145,1,"NUP160"
0.279169592401529,-0.277580370309078,0.071,0.1,1,"BAZ2B"
0.260746708368926,-0.277570724121973,0.184,0.235,1,"NEPRO"
0.12872131418303,-0.277461864357636,0.413,0.495,1,"HNRNPL"
0.171158723324569,-0.277440025613053,0.145,0.2,1,"PRCC"
0.828387451281889,-0.277425716201039,0.117,0.12,1,"EZH1"
0.56619645531317,-0.277332319770133,0.127,0.15,1,"MLXIP"
0.63358066151366,-0.277257379001298,0.102,0.115,1,"PRRC1"
0.197287974739822,-0.277141416749913,0.265,0.34,1,"TUSC2"
0.819299792340335,0.277015077972751,0.339,0.375,1,"SARNP"
0.00551100964471745,0.276695789888665,0.633,0.52,1,"EWSR1"
0.319334915123533,-0.276497829731692,0.18,0.225,1,"LMF2"
0.335469356123705,0.276440545223075,0.276,0.25,1,"ATOX1"
0.156459839616418,0.276295245707874,0.555,0.515,1,"POLR2A"
0.738835724549885,0.276282301044351,0.102,0.095,1,"SEC23IP"
0.60680050085825,0.276190487444709,0.173,0.16,1,"RYK"
0.37378778589091,-0.276062998676382,0.452,0.51,1,"CCNY"
0.0449284094374817,-0.275886173349358,0.703,0.765,1,"BACH2"
0.277307911900427,0.275738084862782,0.237,0.2,1,"ZNF664"
0.235514459727503,-0.275607828215108,0.247,0.31,1,"LRCH3"
0.601834488466625,0.275581966678628,0.138,0.125,1,"NDUFB5"
0.215371186397584,0.275409716120081,0.385,0.355,1,"BLOC1S2"
0.473552595586138,-0.27532655854112,0.177,0.2,1,"TOR1A"
0.0811050744185103,-0.275026897033759,0.166,0.24,1,"MYC"
0.0731973446674538,0.274930341939584,0.194,0.13,1,"DLEU1"
0.121267617310345,-0.274919249952522,0.428,0.505,1,"GPCPD1"
0.439021644662461,-0.274777675638557,0.159,0.19,1,"MBD5"
0.767671385883705,0.274717192602264,0.138,0.135,1,"CNOT6"
0.351302949452503,0.274435401211415,0.198,0.17,1,"TDG"
0.000533927503407519,-0.274167389617828,1,1,1,"MT-CO3"
0.40116365587079,-0.274126303933255,0.088,0.115,1,"TOM1L2"
0.673084776094089,0.273985415073496,0.145,0.135,1,"TPGS2"
0.212103619275949,0.273708792938509,0.392,0.36,1,"KPNA4"
0.136951340095886,-0.273519404373452,0.163,0.225,1,"RABGAP1"
0.467779513856485,-0.273514692079878,0.113,0.135,1,"JAK3"
0.265859322272171,0.273436827340953,0.424,0.415,1,"SETD5"
0.830896714558041,0.273389889071211,0.095,0.105,1,"ZER1"
0.469398003463823,0.273319483630836,0.527,0.53,1,"HNRNPLL"
0.674841261801131,0.273213076563666,0.159,0.15,1,"USP48"
0.0527213573721601,-0.273040697783308,0.527,0.665,1,"TC2N"
0.174793390033033,0.272892287235817,0.417,0.385,1,"CCT5"
0.177138075975404,-0.272817071134293,0.251,0.325,1,"EMC6"
0.235009813288367,-0.272594543956384,0.099,0.14,1,"ANKRD54"
0.458948823987168,0.272392572457495,0.233,0.215,1,"SUZ12"
0.941561156022508,0.272274802634547,0.12,0.125,1,"BBS9"
0.288387555991437,0.272163707474367,0.18,0.145,1,"ECHDC1"
0.209313917370288,-0.272139956819346,0.247,0.315,1,"DNMT1"
0.610324825835596,-0.272105597323988,0.12,0.14,1,"ZNF12"
0.407902383482036,0.272056569396182,0.318,0.295,1,"RAB5A"
0.174226648558487,0.271996696504833,0.477,0.43,1,"MYDGF"
0.248456711701247,-0.271931921050533,0.247,0.3,1,"NEK1"
0.409832186305553,-0.271821123876942,0.124,0.155,1,"CHFR"
0.968312854517308,0.271755364976365,0.201,0.215,1,"ERO1A"
0.844953134158366,0.27158495760445,0.29,0.31,1,"PPP1R18"
0.382992006020311,-0.271462833185912,0.106,0.135,1,"CHUK"
0.249509301392019,-0.27138261693097,0.435,0.49,1,"DYNC1H1"
0.435967291741851,-0.27131548538671,0.11,0.135,1,"NOP16"
0.613433399786748,0.271010260869475,0.184,0.17,1,"ZKSCAN1"
0.894608889881888,0.270970765598789,0.12,0.12,1,"C19orf25"
0.533445533020799,0.270845868848253,0.311,0.31,1,"RAB9A"
0.970585572988896,0.27064737147962,0.177,0.19,1,"GLMN"
0.388907690618912,-0.270478758589114,0.226,0.27,1,"CLPP"
0.162626062349026,0.270463112982387,0.661,0.67,1,"PCED1B-AS1"
0.362462205967233,-0.270430787849224,0.23,0.28,1,"BANF1"
0.578784187594664,-0.27037272503586,0.12,0.14,1,"CLEC16A"
0.102163856573972,-0.270135950102299,0.138,0.2,1,"HMGCS1"
0.241575980384672,-0.270104966212304,0.177,0.23,1,"STAM"
0.605503056879476,0.269878724950165,0.155,0.14,1,"SAE1"
0.381847787611637,-0.269863608156445,0.148,0.18,1,"BAK1"
0.179343001608195,-0.269822040150107,0.226,0.295,1,"OFD1"
0.477963667373071,0.269817901010059,0.272,0.255,1,"USP11"
0.205582634331982,-0.269803381393247,0.187,0.24,1,"ATP6V1B2"
0.0739637251052822,-0.269713404022964,0.24,0.34,1,"RBM22"
0.0282145962671511,0.269481538254943,0.82,0.81,1,"CALR"
0.135050688835888,0.269250290341237,0.396,0.355,1,"SEC11A"
0.251242391989253,-0.269139219104386,0.155,0.2,1,"HIGD1A"
0.894299058025649,-0.268769105178894,0.18,0.18,1,"MX1"
0.349902671771354,-0.268720191678202,0.731,0.78,1,"ZFP36L1"
0.204520231577406,0.268692551202513,0.403,0.365,1,"SAFB2"
0.198583561473907,-0.268612091822915,0.148,0.195,1,"BZW2"
0.337714525670985,0.268485828244541,0.371,0.345,1,"HSPH1"
0.225134031641253,-0.26843161220892,0.251,0.31,1,"BCL2"
0.191356624032078,-0.268415010519489,0.212,0.27,1,"FAM3C"
0.353715546409967,0.268414976855225,0.258,0.235,1,"DIP2B"
0.597227921628301,-0.268159781485402,0.085,0.1,1,"SLC25A12"
0.548271967434331,0.268061619703954,0.201,0.19,1,"PSTPIP1"
0.433407151793842,0.267622909357604,0.155,0.135,1,"TMEM214"
0.724178379685928,0.267280461314562,0.208,0.21,1,"BMI1"
0.112930074737992,-0.267196412895702,0.088,0.14,1,"LRIF1"
0.121453924578066,-0.267035138441271,0.148,0.205,1,"PGLS"
0.421711212449966,-0.26685565927977,0.138,0.17,1,"SSBP2"
0.208383594535537,-0.266700833570383,0.3,0.365,1,"MACO1"
0.709858655613717,0.266477995247437,0.113,0.105,1,"MOAP1"
0.327044588209589,0.266475076748786,0.322,0.29,1,"COX16"
0.444611155978351,0.266393217953768,0.166,0.15,1,"SEC24D"
0.323217687428209,-0.266232225416497,0.177,0.22,1,"PSEN1"
0.196241041078697,-0.266188647953167,0.113,0.16,1,"UST"
0.563094872458711,0.266179443754788,0.124,0.11,1,"RPP30"
0.232696695966662,-0.266047679899247,0.095,0.135,1,"UBA5"
0.167448861235806,-0.266024898163198,0.371,0.45,1,"ARL6IP4"
0.909195444063823,0.265907124302297,0.11,0.11,1,"GNB5"
0.227586772728024,0.26581189295139,0.604,0.62,1,"RPL22L1"
0.718053431121907,0.265736248643559,0.148,0.145,1,"UTP6"
0.154091894203187,0.265686114031184,0.647,0.59,1,"ARAP2"
0.742963461164143,0.265558059207261,0.191,0.19,1,"STX4"
0.276521392579586,-0.265422512306343,0.177,0.225,1,"HSD17B10"
0.219861975190864,-0.265413214421207,0.131,0.175,1,"BANP"
0.35534422860725,0.265306882532185,0.537,0.54,1,"ADAR"
0.492146338488588,-0.265194508240025,0.163,0.19,1,"THAP4"
0.124249592423786,0.264965538059913,0.484,0.435,1,"TAP1"
0.408560297361331,0.264639787800332,0.35,0.34,1,"STUB1"
