"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.230919531318281,0.191347208958358,0.211,0.188,1,"TXNDC12"
0.125160207839068,0.191306564333728,0.242,0.205,1,"SCLT1"
0.0928271390986596,-0.191303773611536,0.336,0.371,1,"HNRNPH1"
0.0843828905693967,0.191078332821993,0.321,0.279,1,"TCP1"
0.059471094905905,0.191014240265527,0.239,0.197,1,"ENSG00000287263"
0.173545049659842,0.19096191716842,0.212,0.186,1,"C16orf54"
0.0470115079772977,0.190800976473976,0.32,0.271,1,"ARL2BP"
0.167700187550183,-0.190750706831874,0.227,0.254,1,"WDR48"
0.151416463945787,0.190739187450431,0.157,0.133,1,"SLC25A39"
0.342368452948215,-0.190711989518732,0.154,0.17,1,"SEC22B"
0.299628340853663,-0.190642674049388,0.476,0.477,1,"SURF4"
0.00222218245415717,0.190640728218683,0.8,0.754,1,"AHNAK"
0.0809279124709906,0.190616304873669,0.259,0.221,1,"C1D"
0.936710336567004,-0.190503421234776,0.101,0.098,1,"RNF130"
0.819808368164718,-0.190391890656526,0.14,0.143,1,"CASK"
0.389908493397579,0.190365985717539,0.108,0.096,1,"PGM1"
0.552766719579542,-0.190330402040888,0.1,0.107,1,"RAB39B"
0.152646110243472,0.190301418168837,0.21,0.182,1,"LLGL2"
0.105094645383272,0.190300067847559,0.165,0.135,1,"PTCD3"
0.198979649225613,-0.190265190252839,0.205,0.225,1,"NORAD"
0.168405606538017,-0.190092825335169,0.138,0.16,1,"SAMM50"
0.00290390733175162,0.189978086045626,0.628,0.57,1,"POLR2L"
0.362140174473031,0.189824990736217,0.108,0.096,1,"MBTD1"
0.0336766740511593,0.189760179917639,0.454,0.398,1,"RNF166"
0.996787086683519,-0.18954816565564,0.188,0.184,1,"RCSD1"
0.389340503253377,-0.189544949044534,0.107,0.119,1,"POFUT2"
0.261953154808515,0.189423905943213,0.105,0.088,1,"EXOSC7"
0.40518029741239,-0.189293410561114,0.198,0.211,1,"PVRIG"
0.0418314325692937,0.189263796956602,0.429,0.383,1,"TMX4"
0.535446648132745,0.18922796260007,0.139,0.131,1,"SYNJ1"
0.404290849131878,-0.189198922691351,0.117,0.129,1,"TAX1BP3"
0.359028307673549,0.189145827721091,0.138,0.125,1,"KLHL7"
0.168065053486246,-0.189068537331734,0.085,0.104,1,"HIF1A-AS3"
0.334040358564501,0.189056773449031,0.103,0.09,1,"MAST2"
0.155211591474754,0.188996371066321,0.295,0.268,1,"GSK3B"
0.0345405982299706,0.18895792377138,0.35,0.297,1,"UBE2Q2"
0.255328230328501,0.188694815317582,0.158,0.137,1,"FLOT2"
0.149690688262801,0.188694646688373,0.192,0.166,1,"ZFAND2A"
0.0175840535480913,0.18858509075952,0.45,0.393,1,"UQCRQ"
0.130941498181899,-0.188348089302384,0.194,0.219,1,"RNPC3"
0.315858851975803,-0.188313594419709,0.188,0.205,1,"TBC1D15"
0.00190711871824894,0.188269950949998,0.735,0.654,1,"HCST"
0.33208991669197,-0.188165436026357,0.156,0.172,1,"ORC2"
0.297185517939129,0.188106818602982,0.175,0.156,1,"VPS72"
0.122774320420933,0.188082490460145,0.219,0.188,1,"CDCA4"
0.121269385311432,-0.188060094104246,0.197,0.225,1,"GAPVD1"
0.0976428227212384,0.18805301558494,0.461,0.436,1,"CDC42EP3"
0.129417228535129,0.187890745259376,0.135,0.107,1,"C22orf39"
0.621010560444368,-0.187830316601734,0.175,0.182,1,"WDR20"
0.314430323220363,-0.187825407891002,0.133,0.148,1,"SFMBT2"
0.217057960923186,0.187767410066847,0.123,0.102,1,"MINDY3"
0.000364236854602287,0.187752122473548,0.809,0.779,1,"CD247"
0.00489736831048369,-0.187743895153533,0.553,0.598,1,"RHOG"
0.438930308123879,0.187553436774817,0.135,0.123,1,"DCAF6"
0.368706400965547,0.187482215179575,0.223,0.207,1,"UFL1"
0.269345120321151,0.187473001241805,0.1,0.084,1,"CTNNA1"
0.402149131987114,-0.187455469009353,0.259,0.266,1,"KIF13B"
0.242066371204547,-0.18741840267205,0.176,0.197,1,"KMT5B"
0.300758127228442,0.187389292953912,0.201,0.182,1,"PTPN11"
0.0700266989556836,-0.187341978186129,0.349,0.395,1,"PUM1"
0.0114193042210568,0.187171632068153,0.481,0.412,1,"TBC1D22A"
0.00569111116688798,0.187098035942443,0.553,0.486,1,"SETD2"
0.0754103424722212,0.187077580528683,0.264,0.229,1,"NSF"
0.235218966027938,0.187033881153557,0.134,0.117,1,"ADSL"
0.0549974725811872,0.18702363735149,0.463,0.428,1,"GTF3C1"
0.108623901832163,-0.186986681191919,0.414,0.436,1,"BTBD9"
0.431244546567045,0.186937917326756,0.133,0.121,1,"RABEP2"
0.27714391374387,-0.186885531420862,0.15,0.168,1,"PPIP5K2"
0.0252248665660892,-0.186853473574745,0.501,0.549,1,"CEMIP2"
0.517529579843247,0.186744736141116,0.114,0.105,1,"TTF1"
0.582028104379788,-0.186725150105807,0.124,0.133,1,"DYNC2I1"
0.187737139450392,0.186656745425213,0.147,0.125,1,"SAE1"
0.636199655741607,0.186448147866698,0.115,0.107,1,"GMDS-DT"
0.537243074789465,0.186372094970342,0.204,0.195,1,"RFX1"
0.0449250852002014,0.186309366643563,0.355,0.309,1,"NCOA2"
0.0671954667936046,0.186219875312667,0.26,0.219,1,"CTDSP1"
0.227190917538321,-0.186153510497371,0.176,0.195,1,"HTT"
0.00905408973507907,0.186040274054769,0.707,0.654,1,"IFITM2"
0.300756495052139,0.185942625223444,0.104,0.09,1,"RNF121"
0.531355047470801,-0.185941179996962,0.142,0.15,1,"C5orf24"
0.135233496869706,0.185935997584411,0.139,0.113,1,"AGAP2"
0.344276992719929,-0.185889536485401,0.259,0.275,1,"KCNA3"
0.159525321942429,0.185781772605943,0.141,0.117,1,"DYNC1I2"
0.00682632827463923,0.185752297889011,0.559,0.48,1,"YY1"
0.213760270673162,0.185720555858413,0.248,0.223,1,"KIAA2026"
0.166401952642299,0.18568289844254,0.208,0.18,1,"ATXN10"
0.251539773395379,-0.18553952689742,0.122,0.139,1,"SCO2"
0.282435645915935,0.185458867364736,0.494,0.484,1,"TRG-AS1"
0.0239305139897218,0.185276123598307,0.586,0.533,1,"EVL"
0.0331942294995,0.185094498783159,0.445,0.396,1,"RSF1"
0.340968386897853,0.18508432708969,0.125,0.111,1,"INO80B"
0.246687504265321,0.185001231002401,0.176,0.154,1,"DDX54"
0.0562363116762979,0.184995865939508,0.344,0.297,1,"EOMES"
0.119936229168675,-0.184951108735292,0.321,0.35,1,"MICOS10"
0.255097391976082,0.184782445832957,0.15,0.131,1,"CDK5RAP2"
0.211696965810466,-0.184612395149996,0.132,0.152,1,"TG"
0.224129761278923,0.184413966749934,0.386,0.373,1,"HNRNPUL2"
0.159068778704502,0.184391008707485,0.209,0.18,1,"CCDC92"
0.50889001318625,-0.184377923779698,0.12,0.129,1,"HRAS"
0.235623320130977,0.184163638243557,0.137,0.117,1,"ANGEL2"
0.0315412622253724,0.184084931484579,0.44,0.391,1,"LCK"
0.0879208889393695,0.184048671635132,0.364,0.33,1,"ZFAND6"
0.10979215669372,-0.183977282473427,0.351,0.383,1,"ILF3"
0.413724506090078,0.183956541087039,0.109,0.098,1,"ZBTB49"
0.00972366722564642,0.183914318535177,0.434,0.369,1,"CDK13"
0.242735983362568,0.183789796984051,0.234,0.211,1,"TBC1D5"
0.0507730979390099,0.183755972708469,0.227,0.188,1,"PCID2"
0.161648503150287,-0.183735557170494,0.429,0.461,1,"NOP58"
0.232409365984151,0.183723421964237,0.159,0.139,1,"CNOT6"
0.583850472690867,-0.183698297705906,0.112,0.119,1,"ZBTB25"
0.443731133036533,-0.183588795162165,0.134,0.146,1,"CDK2AP1"
0.354057779717468,0.183408983848571,0.19,0.176,1,"SURF2"
0.139992529540703,0.183366720655884,0.181,0.152,1,"UMAD1"
0.118160462276098,0.183332703595674,0.239,0.205,1,"DNAJC15"
0.168717390277139,0.183296268685218,0.202,0.174,1,"NAXE"
0.546277233986622,0.18325164710847,0.116,0.107,1,"GTF3C5"
0.014114338857689,0.18318153183373,0.499,0.445,1,"PLEK"
0.171961964456015,0.183176442493981,0.196,0.17,1,"CHMP2B"
0.423855270486418,-0.183033752823706,0.097,0.107,1,"RFWD3"
0.634039835209017,-0.182891127326732,0.144,0.15,1,"KIN"
0.508186166303874,0.182868221287676,0.137,0.127,1,"CSE1L"
0.154963237904593,-0.182867064143967,0.172,0.195,1,"NBEAL1"
0.273496228569917,0.182784532647436,0.125,0.107,1,"IKBKB"
0.352261699084873,-0.182707107126623,0.112,0.125,1,"BUD13"
0.30587428505044,-0.182686970794263,0.161,0.178,1,"MED19"
0.0482602607762347,0.18265684257837,0.313,0.271,1,"POLR1H"
0.210406043990255,-0.182655353173202,0.164,0.186,1,"LPCAT3"
0.0329544243501066,-0.182648302535741,0.58,0.613,1,"RAB7A"
0.50279516088449,-0.182591899558344,0.197,0.207,1,"GLTP"
0.0743384557421535,0.182566849614875,0.339,0.301,1,"RBM5"
0.0661529534173461,-0.182529200184914,0.162,0.193,1,"ITGAV"
0.143839753274338,0.18242296660284,0.318,0.283,1,"ATXN7"
0.412972354604616,0.182253548543418,0.114,0.102,1,"INSIG2"
0.101640295690503,0.182080568851793,0.23,0.195,1,"WDR45"
0.390906377153052,-0.182046222370226,0.155,0.168,1,"COMMD3"
0.174696404525725,0.182041098205595,0.198,0.172,1,"SGF29"
0.108105800363647,0.181831519815654,0.275,0.242,1,"NSD1"
0.163559645256352,-0.181732309329865,0.263,0.287,1,"GPBP1L1"
0.165790288949448,-0.181709426180952,0.273,0.299,1,"RAPGEF6"
0.431263331153432,-0.181683305109439,0.148,0.162,1,"OSBPL3"
0.379423386597062,0.181520373397713,0.14,0.125,1,"NDE1"
0.0419504562746964,0.181426083431263,0.553,0.502,1,"GLCCI1"
0.711811672661091,0.181361795992551,0.105,0.102,1,"POLB"
0.0498349910520367,-0.181361583181106,0.255,0.293,1,"ZNHIT3"
0.536834672053058,-0.181352156657519,0.137,0.145,1,"WDR45B"
0.124595105257216,0.181267052350699,0.424,0.389,1,"TMED9"
0.0285715022760953,0.181109192839355,0.461,0.402,1,"LY6E"
0.56090220882322,-0.181087621337749,0.133,0.141,1,"NUDT16L1"
0.000202036225137854,0.181048076716228,0.858,0.795,1,"S100A11"
0.145803600621434,0.181015325123758,0.311,0.275,1,"LINC00869"
0.344358502614653,0.180902437362182,0.101,0.088,1,"SNAPC3"
0.336662231148579,0.180868109014041,0.238,0.223,1,"E2F4"
0.874087036049088,-0.180854630574714,0.099,0.1,1,"TRDMT1"
0.358097243646665,-0.180852715035924,0.271,0.287,1,"ALKBH5"
0.281203078702591,-0.180814360715216,0.273,0.297,1,"TRAF3"
0.606315951519303,0.180789027382301,0.126,0.119,1,"ECI2"
0.089706706448555,0.180778034327544,0.241,0.205,1,"PHB1"
0.194048443664271,-0.180708113359365,0.374,0.389,1,"TMBIM1"
0.541318224614755,-0.180501462376421,0.156,0.162,1,"IARS1"
0.0143851803068662,0.180480289602481,0.419,0.359,1,"MED15"
0.131310323815149,0.180449260512359,0.284,0.252,1,"CCAR1"
0.436079815110189,-0.180347182977022,0.132,0.145,1,"CSTPP1"
0.150579155610436,0.180214445991832,0.114,0.092,1,"TMEM161B"
0.138355649350758,0.179900006225595,0.145,0.119,1,"DKC1"
0.284672126640311,0.179787672316949,0.167,0.146,1,"IKZF5"
0.736155032205873,-0.17974854093972,0.111,0.113,1,"ZFY"
0.0176440301357455,-0.179585188958079,0.58,0.617,1,"CDV3"
0.0743031735997693,0.179579853719372,0.419,0.383,1,"ACIN1"
0.324802950839819,-0.179515123365525,0.311,0.328,1,"NCOA4"
0.596073291023399,0.179498852067362,0.104,0.098,1,"MIR29B2CHG"
0.146155155923834,-0.179462982864659,0.255,0.279,1,"SMC5"
0.0485571350744418,0.179415766243543,0.598,0.562,1,"HMGN2"
0.362265336618812,-0.179389331959053,0.265,0.281,1,"PRKAA1"
0.192471271264388,0.179369953567587,0.205,0.18,1,"PTS"
0.23380001874493,0.178915452170059,0.221,0.199,1,"SLAIN2"
0.041600858247842,0.178899534751792,0.484,0.441,1,"ESYT2"
0.280478578258274,-0.178889383478177,0.11,0.127,1,"IRAK1"
0.634812250819264,-0.178850316628851,0.112,0.117,1,"SLC35D1"
0.525560162677481,-0.17879275557378,0.101,0.109,1,"LDLR"
0.406559141400362,-0.17877353155979,0.109,0.121,1,"MRPL49"
0.167468711424999,-0.178676552690426,0.312,0.334,1,"FKBP1A"
0.300423453059774,0.178644780673008,0.125,0.109,1,"RIOK2"
0.114326949205561,0.178597537940643,0.424,0.389,1,"SAP30BP"
0.140757245048491,-0.178494267175394,0.249,0.283,1,"AKAP17A"
0.168617347042753,0.178483260806385,0.141,0.117,1,"CRTC3"
0.425272409810609,-0.178437078816335,0.113,0.125,1,"NR2C1"
0.342158848192335,-0.178289363574235,0.209,0.225,1,"SECISBP2"
0.315633225339907,0.178154508711028,0.145,0.127,1,"AP1B1"
0.397175930778719,-0.1781115531443,0.142,0.154,1,"POLH"
0.908482310491402,-0.178058959504528,0.113,0.109,1,"JADE1"
0.175366734031815,0.177827409927169,0.116,0.096,1,"SLC38A10"
0.186921104997987,0.177821062164528,0.129,0.107,1,"KATNA1"
0.681986302370427,0.177785317841341,0.167,0.164,1,"MHENCR"
0.140932524781342,0.177745626412549,0.122,0.098,1,"RBM28"
0.442739123941216,0.17770816126111,0.105,0.094,1,"GLRX2"
0.328074370236737,0.17769151028267,0.241,0.223,1,"PPP2R3C"
0.569394674035659,-0.177646929677076,0.244,0.254,1,"VPS35"
0.386898193562393,-0.177629040618917,0.184,0.193,1,"SSH1"
0.000337102300497876,0.177559430890509,0.912,0.883,1,"EMP3"
0.619485400541405,-0.177284446688406,0.093,0.1,1,"EPM2AIP1"
0.15529246523151,0.177083737923249,0.133,0.109,1,"PARP10"
0.313245043134811,0.177020341382,0.11,0.096,1,"ESS2"
0.466533445342719,0.176963471810696,0.112,0.1,1,"TMEM65"
0.163332259931662,-0.17695438613565,0.522,0.533,1,"FOXP1"
0.135226848152118,0.176843706032222,0.213,0.18,1,"MED14"
0.304396737363706,-0.176719920637417,0.347,0.369,1,"SNHG5"
0.161008012568733,-0.176640010686533,0.359,0.381,1,"PPP3R1"
0.50073152999618,-0.176622923380814,0.11,0.119,1,"LPAR6"
0.0927827828454182,0.176611812757548,0.303,0.262,1,"RBIS"
0.0103434578931221,0.17658755804609,0.574,0.508,1,"AGPAT4"
0.130800479712139,0.176480369800234,0.222,0.189,1,"ZNF611"
0.553275616511146,0.176452531013785,0.362,0.361,1,"MAPK8"
0.486264734253459,-0.176365353684651,0.135,0.145,1,"NDUFAF6"
0.520106228789646,-0.176351851106376,0.108,0.115,1,"RXRA"
0.150725874873337,0.176264467223712,0.307,0.271,1,"CARD11"
0.00998264962471304,-0.176260334872302,0.694,0.727,1,"ARF6"
0.403346496017827,-0.176219334488065,0.095,0.105,1,"NSUN5"
0.148004456668583,0.176094118795686,0.239,0.211,1,"ATP6AP1"
0.307399582400211,0.176072684741928,0.193,0.174,1,"MFSD6"
0.518618101452797,0.17606077501401,0.12,0.111,1,"PRRC1"
0.401228047350134,0.176038644704287,0.145,0.131,1,"VPS8"
0.276840016212935,-0.175929911185577,0.106,0.121,1,"ADARB1"
0.307657564827084,-0.17590010945308,0.476,0.488,1,"SRRT"
0.126974409429019,-0.175894231084115,0.352,0.373,1,"GGNBP2"
0.0788643147514272,0.175767092196683,0.289,0.246,1,"SMAD4"
0.208633017338764,0.17575929502477,0.207,0.182,1,"TRPS1"
0.121352365206676,0.175702106747435,0.347,0.316,1,"RICTOR"
0.446186304176628,0.175674145814126,0.251,0.24,1,"SENP5"
0.230210770747288,0.175397219401876,0.263,0.236,1,"ASCC3"
0.103384995307476,0.175364784879105,0.204,0.172,1,"PEF1"
0.338712965524696,-0.175313147363117,0.105,0.119,1,"LRWD1"
0.875892473893526,-0.175257351539046,0.116,0.115,1,"RAD9A"
0.297624769750772,-0.175238424422209,0.136,0.152,1,"GINM1"
0.229006837012862,0.175220643961666,0.298,0.273,1,"RAB29"
0.00265487449770809,0.175186828419228,0.593,0.508,1,"THEMIS"
0.104657278424655,0.175137141411937,0.37,0.326,1,"SNRNP70"
0.139592875708005,-0.175124055636065,0.7,0.729,1,"SELENOK"
0.205076466219843,0.174823806498892,0.149,0.127,1,"USP38"
0.499165964864964,0.1747882742647,0.141,0.131,1,"BAD"
0.179106270339961,0.174715340908931,0.356,0.32,1,"GPI"
0.0807228021242755,0.174660931849298,0.32,0.275,1,"UFM1"
0.512319051483058,-0.174486069564626,0.227,0.238,1,"PRKCQ-AS1"
0.0416269113789668,0.174450741689769,0.352,0.301,1,"BIN1"
0.316204761180175,-0.174390194752189,0.163,0.18,1,"LIMS1"
0.345397239686996,-0.174265271052915,0.257,0.27,1,"EIF4EBP2"
0.230495662055275,0.17420609280498,0.123,0.104,1,"C18orf21"
0.369538500725078,-0.174200979344203,0.217,0.232,1,"GNL3"
0.0519444531188177,0.174131939435543,0.431,0.389,1,"ABI1"
0.295465121462051,-0.173938561687166,0.119,0.135,1,"KDM4B"
0.158533507298095,0.173938229409208,0.249,0.219,1,"MRPL22"
0.215821831727807,0.173933813829685,0.105,0.086,1,"ZNF236"
0.0719818069559824,-0.173929633832965,0.779,0.77,1,"RGCC"
0.344479899344758,0.173897629948309,0.152,0.137,1,"C19orf25"
0.260406209781083,0.173880018823789,0.109,0.092,1,"TNFSF12"
0.167203388685935,0.173878837120031,0.267,0.234,1,"RNF5"
0.147133490717909,0.173845352235651,0.164,0.139,1,"SUPT20H"
0.403870148930305,0.173618212618804,0.13,0.117,1,"CCP110"
0.368407201286608,0.173465627621142,0.128,0.113,1,"U2AF1L4"
0.341062262781476,-0.173390076223354,0.124,0.139,1,"CRK"
0.239785423628804,0.173389492961711,0.108,0.09,1,"ZNF580"
0.232110623412296,0.173320465632687,0.102,0.084,1,"DDX19A"
0.15502211772487,0.173242163502129,0.247,0.219,1,"NGLY1"
0.512781416878944,-0.173168185617343,0.191,0.201,1,"ERAP1"
0.346981138180473,0.173160755772355,0.223,0.207,1,"NXT1"
0.528565747274704,-0.17305095693168,0.113,0.121,1,"LETM1"
0.457339733289826,0.173019698724866,0.127,0.115,1,"FAF2"
0.203098988496683,-0.17298522392161,0.391,0.412,1,"POLR2K"
0.0679930394585202,-0.172955841292433,0.329,0.369,1,"CORO7"
0.272482640522624,0.172821211294695,0.115,0.098,1,"INTS7"
0.299670976048587,-0.172583363078287,0.268,0.283,1,"GPR174"
0.205453880341241,0.172373957842356,0.483,0.453,1,"KANSL1"
0.781339252907676,-0.172362482282477,0.293,0.287,1,"GCLM"
0.0928284657915848,0.172359931916311,0.562,0.529,1,"VAMP2"
0.00642178634056526,0.172272083929831,0.747,0.672,1,"RORA"
0.343205524103527,0.172254703077604,0.119,0.104,1,"MTX1"
0.173795389584362,0.172232205523258,0.121,0.1,1,"ZMYM6"
0.241171000601658,0.172221499895494,0.234,0.209,1,"GIT2"
0.00538391220480343,0.172167126594028,0.666,0.617,1,"GNAI2"
0.384671763814855,0.172165893928266,0.124,0.111,1,"VAPB"
0.184812241750205,0.172026777882264,0.393,0.363,1,"MYO9B"
0.475180463759766,0.171918132481944,0.213,0.201,1,"RPAP2"
0.0152554965132673,0.171889408272249,0.61,0.553,1,"VCP"
0.19247360503187,0.171849174705568,0.241,0.213,1,"ZFAND5"
0.285661770160158,-0.17183744251028,0.342,0.357,1,"PSMD4"
0.383620109267846,-0.171727651291809,0.339,0.355,1,"HMGA1"
0.262521960845798,-0.171604415201726,0.28,0.297,1,"IL27RA"
0.28165187877843,0.171596247141544,0.249,0.23,1,"SRA1"
0.288754617112303,-0.171562222564019,0.236,0.254,1,"MED28"
0.163136798385696,0.171490366144551,0.148,0.121,1,"MRPS2"
0.55196767416817,-0.17143395254073,0.145,0.152,1,"RIT1"
0.287037706739572,0.171369426070789,0.124,0.107,1,"UNC13D"
0.0200264203122421,0.171349612125613,0.27,0.217,1,"TRAF3IP3"
0.337101864158387,-0.171210846928968,0.138,0.152,1,"ALG5"
0.376844050141342,0.171165082202573,0.317,0.303,1,"GTF3C6"
0.122557816175582,-0.171158165742654,0.393,0.424,1,"DLEU2"
0.443933189064997,0.170930979558562,0.128,0.115,1,"MRPL58"
0.0773168745009162,-0.170898893670953,0.349,0.383,1,"PPP1CB"
0.584345006386384,0.170818778110883,0.136,0.129,1,"GRHPR"
0.0735083048674923,0.170744254309543,0.182,0.146,1,"KIF3A"
0.0239441931201055,0.170658303346948,0.619,0.584,1,"CAP1"
0.343593242841572,-0.170603402120649,0.178,0.193,1,"RFFL"
0.324793748402037,-0.170592940289217,0.507,0.506,1,"HMGB2"
0.177013749702354,0.170569400777282,0.142,0.119,1,"HTATIP2"
0.00150710969897206,0.170540620214208,0.816,0.766,1,"TLE5"
0.446061015922773,-0.170294342247172,0.091,0.102,1,"KLHL36"
0.433898617518912,0.17027873551714,0.118,0.107,1,"GPKOW"
0.441052166929818,-0.17024804209733,0.124,0.135,1,"BRWD3"
0.195658739564202,-0.17022440978699,0.244,0.271,1,"MAP3K8"
0.585054458023228,0.170213653903184,0.16,0.152,1,"IPO5"
0.177310312993424,0.170176511591995,0.256,0.227,1,"SPAG7"
0.558195522511528,0.170156693129923,0.173,0.166,1,"NDUFS1"
0.0843748181073888,-0.17012602216733,0.679,0.668,1,"SERP1"
0.227967595579548,-0.170035006763193,0.161,0.182,1,"GPATCH2L"
0.793535929841719,-0.169963192575318,0.12,0.121,1,"CDK16"
0.138225181308411,-0.169791171129345,0.394,0.412,1,"TRA2B"
0.246525317541043,0.169730605631003,0.265,0.24,1,"DCP2"
0.106067910268713,0.169717450611098,0.206,0.174,1,"CYB5R4"
0.00451286508798121,0.169713615485647,0.791,0.746,1,"MT-ND6"
0.0774646065715379,0.169692811907246,0.295,0.254,1,"RAB9A"
0.225191624078363,-0.169659571406776,0.302,0.32,1,"SOS2"
0.0157096105964225,0.169615696701471,0.595,0.529,1,"DIAPH1"
0.112717428125845,-0.169597442028,0.4,0.43,1,"SMAP2"
0.381976800395092,0.169567135461522,0.123,0.109,1,"PGGT1B"
0.371810954405452,0.169564803732646,0.1,0.088,1,"TTC9C"
0.087550398873747,0.169527032134667,0.243,0.205,1,"MSL2"
0.340171754374597,-0.169416401158263,0.18,0.195,1,"WRNIP1"
0.583498885006688,-0.169398488100135,0.12,0.127,1,"POLR3C"
0.00974069001505664,0.169379429031007,0.305,0.246,1,"TOX"
0.737513091337454,-0.169369588875193,0.142,0.145,1,"PARVG"
0.017159736198919,0.169321772620878,0.513,0.449,1,"XRN1"
0.0183277953872905,-0.169278392735985,0.71,0.734,1,"P2RY8"
0.238566526197438,0.169271540231614,0.276,0.256,1,"SEC24B"
0.66386358022011,-0.169225168602843,0.24,0.244,1,"EVI2A"
0.19728074981726,0.169220190086632,0.117,0.096,1,"MAP3K1"
0.179376732173134,0.169095079394072,0.219,0.193,1,"SMARCD1"
0.0474353394963342,0.16896174819498,0.491,0.445,1,"BBLN"
0.182628315340221,0.168901331662588,0.342,0.318,1,"SMIM26"
0.123093960903716,0.168864822691226,0.383,0.348,1,"PTPRE"
0.319877713879194,-0.168830535981622,0.095,0.109,1,"GALK2"
0.278768849773176,0.168825636274862,0.2,0.18,1,"TTC38"
0.0951578942093825,0.168809983770013,0.522,0.488,1,"KRTCAP2"
0.555757392215237,-0.168797161688922,0.098,0.105,1,"SRFBP1"
0.0957400220131002,-0.168757820860128,0.294,0.33,1,"ITPR2"
0.206694293591443,0.168621736648263,0.118,0.098,1,"DTX2"
0.371039543390208,-0.168494706907827,0.132,0.145,1,"CCDC137"
0.293153835194449,-0.168384195447939,0.288,0.309,1,"CDK11B"
0.0708458557450318,0.168361810119898,0.418,0.377,1,"ATP2B1"
0.100012023377555,0.168312039147149,0.288,0.252,1,"MRPS36"
0.286542812078129,-0.168292931462945,0.091,0.105,1,"ERGIC1"
0.412968754079422,-0.168211728220024,0.125,0.137,1,"BTRC"
0.175228618078508,-0.168161776989528,0.531,0.547,1,"ARHGAP26"
0.481126887738442,-0.168138228096232,0.104,0.113,1,"IDH3A"
0.572032309524656,-0.168060348105817,0.144,0.152,1,"GEMIN7"
0.371274450364031,0.168052776318862,0.171,0.154,1,"APPBP2"
0.446681073878512,-0.167941724018581,0.125,0.137,1,"CEBPZOS"
0.289164382500438,0.167913311759706,0.126,0.109,1,"MPRIP"
0.237910442639482,0.167858556868295,0.138,0.119,1,"TRRAP"
0.119397047926504,0.1678278452318,0.55,0.533,1,"ERP29"
0.628902583740315,-0.16782520359815,0.126,0.133,1,"TCOF1"
0.035943674030062,0.167696822027064,0.361,0.311,1,"SMARCE1"
0.511174369009021,-0.167645347437971,0.2,0.209,1,"DPY30"
0.393323368645923,0.16764028317708,0.1,0.088,1,"KDM5D"
0.498182460650235,-0.167550735976049,0.227,0.236,1,"RABGEF1"
0.361788401136915,-0.167540362978686,0.157,0.17,1,"RRN3"
0.42281782239662,0.167471665637175,0.11,0.098,1,"BCL2L1"
0.299475506694491,0.167463530018516,0.164,0.146,1,"LIX1L"
0.0961293876459785,0.167454592548643,0.347,0.305,1,"NDUFS3"
0.21069397470845,0.167291045978624,0.159,0.135,1,"NT5C"
0.18134275238056,0.167130562498646,0.245,0.215,1,"TIPRL"
0.1680927104969,-0.167028775783871,0.152,0.176,1,"AK2"
0.362446428387741,0.167014100844745,0.103,0.09,1,"ARHGEF6"
0.30575077412575,0.167010408528814,0.206,0.186,1,"MRPL18"
0.393309059650339,-0.166947845160628,0.323,0.336,1,"IMP3"
0.632050372366213,-0.166942673642607,0.173,0.178,1,"MTMR3"
0.594192484661064,-0.166901626147497,0.1,0.09,1,"MTOR"
0.117578438606613,0.166790449122196,0.19,0.158,1,"NMRK1"
0.223999228757501,0.166725790708163,0.392,0.363,1,"DPP7"
0.0559561572057819,0.16671100656831,0.357,0.311,1,"SIPA1"
0.26771116555871,-0.166672204587274,0.317,0.332,1,"TAB2"
0.300378791671896,0.166524839425559,0.175,0.156,1,"TM9SF1"
0.280872149898629,-0.166466859760642,0.21,0.229,1,"CARD8"
0.792538358967999,-0.166446891218109,0.243,0.244,1,"COX16"
0.249078909013807,0.166385243719906,0.505,0.488,1,"ARHGAP15"
0.559755743017304,-0.166360466352258,0.208,0.213,1,"CEP85L"
0.0812983646550603,0.16619393848006,0.35,0.309,1,"MAF1"
0.410006205607713,-0.166193626506957,0.208,0.217,1,"AHCTF1"
0.649541184241561,-0.166114064850562,0.168,0.174,1,"ADAM17"
0.168821387579408,0.166071827818667,0.168,0.143,1,"VPS37A"
0.0373591549515676,-0.165967668687665,0.407,0.453,1,"DYNLRB1"
0.0419190245963864,0.165849203096454,0.419,0.363,1,"ADAM8"
0.000494784589690425,-0.16581714317424,0.951,0.971,1,"MT-ND1"
0.36309017613461,0.165781706342141,0.19,0.174,1,"CRKL"
0.474891585973183,-0.16572302186035,0.113,0.123,1,"DCK"
0.986337041876834,-0.165618145728565,0.152,0.148,1,"CUTC"
0.0255980803324485,-0.165589782721808,0.697,0.715,1,"PITPNC1"
0.166928131514667,0.165519629273213,0.172,0.146,1,"ADI1"
0.188652147535817,0.165473128967234,0.252,0.225,1,"SUCLG1"
0.279993670289925,-0.165419302669031,0.174,0.191,1,"MCU"
0.183856457687305,-0.165418560399456,0.239,0.264,1,"NENF"
0.103362130455367,0.165303451476232,0.357,0.328,1,"RAD23B"
0.31610035362034,0.165299852681648,0.216,0.197,1,"PCYT1A"
0.198227444103524,0.165269689309221,0.261,0.236,1,"MRTFA"
0.172205435699161,0.16526480872902,0.519,0.498,1,"TOMM20"
0.251091432278717,-0.165242382343894,0.206,0.227,1,"PHF12"
