"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.400418891532267,0.407755968510931,0.101,0.075,1,"D2HGDH"
0.00241567471797319,-0.40772695683676,0.596,0.767,1,"FAM107B"
0.251633773411228,0.407705903944213,0.232,0.186,1,"WDR20"
0.0567580519858656,-0.407565667744563,0.202,0.314,1,"BRWD1"
0.205730535900105,0.407483685532852,0.444,0.387,1,"GIMAP4"
0.0252003358421849,-0.407462349501503,0.586,0.691,1,"RAC2"
0.407338139719207,0.406443041162334,0.212,0.179,1,"STRIP1"
0.278805871767075,0.406317443341871,0.212,0.172,1,"PCNX2"
0.230498561142357,0.406218418251304,0.182,0.137,1,"GALNT1"
0.588772940999318,0.406074846329335,0.162,0.149,1,"PES1"
0.615393978625465,0.405990552645985,0.141,0.127,1,"ABTB1"
0.0863434550211948,-0.405668878135045,0.131,0.222,1,"VPS26C"
0.936596049314238,0.405573240647509,0.152,0.16,1,"NCOA5"
0.133438586477703,-0.405531181806001,0.263,0.356,1,"RILPL2"
0.0622107641271863,-0.405341866217357,0.242,0.342,1,"PTPRA"
0.578772259661984,-0.40534176663423,0.121,0.146,1,"SNHG3"
0.382095973662665,0.405106292459444,0.333,0.318,1,"DAP3"
0.717923817556495,0.405051197983797,0.101,0.094,1,"ARMC9"
0.186537902937801,0.404906462037254,0.404,0.382,1,"PSMB10"
0.00912495493115718,0.404884835122031,0.717,0.644,1,"LYST"
0.00020167751542342,0.404480968616603,0.98,0.925,1,"S100A10"
0.472786202309891,0.404390242210871,0.222,0.208,1,"RPAP2"
0.463658367796624,0.404371686752069,0.152,0.127,1,"MVB12B"
0.259018029311106,0.404315074643413,0.212,0.17,1,"BCL2L11"
0.42111252019095,0.404120825765046,0.111,0.087,1,"PDRG1"
0.484876719782063,-0.404063424015203,0.091,0.116,1,"CHPT1"
0.2289623022015,0.404053933005606,0.253,0.208,1,"NDUFA9"
0.095724648766528,-0.404045459240056,0.172,0.264,1,"HARS1"
0.78129604152568,0.403855552671495,0.212,0.219,1,"RUBCN"
0.558856688187261,0.403741204477474,0.141,0.127,1,"ABHD17B"
0.277894823709915,0.403669981976404,0.303,0.271,1,"ZBTB43"
0.396013200438559,-0.403592519086509,0.091,0.123,1,"CWF19L1"
0.0412567559620309,0.40355024914311,0.515,0.422,1,"TRAPPC10"
0.285883632888391,-0.403521712578759,0.081,0.123,1,"PCNA"
0.467322860292795,-0.403253850206317,0.091,0.118,1,"GRHPR"
0.0817329431849963,-0.402785350329872,0.343,0.462,1,"SSU72"
0.359919203448483,0.402655366835839,0.202,0.17,1,"GFI1"
0.224029559466576,-0.40264387042379,0.071,0.116,1,"AKAP13-AS1"
0.848267400539425,0.402573442240786,0.101,0.099,1,"ZNF141"
0.506041304774903,-0.402502748047033,0.101,0.127,1,"SLAMF6"
0.392750482270067,0.402441569695879,0.111,0.085,1,"APOBEC3D"
0.894608415572563,0.402367501583295,0.152,0.158,1,"MRPL37"
0.379989078540498,-0.402356991181077,0.091,0.123,1,"GTF2H3"
0.28938823895891,-0.402210505279231,0.101,0.144,1,"SYMPK"
0.29999560994373,0.402120335850512,0.202,0.167,1,"NOP14"
0.259879133780607,0.402044748402534,0.333,0.3,1,"CMTM6"
0.557110931441512,0.401866626305164,0.121,0.106,1,"MAPK9"
0.176760881240019,-0.401822222790792,0.313,0.403,1,"ABCF1"
0.0177408809356832,-0.401468401112904,0.394,0.58,1,"HERC1"
0.135851016670121,-0.401372375820388,0.232,0.314,1,"GPRIN3"
0.353122400950907,0.401252296772677,0.202,0.167,1,"C5orf24"
0.235050570981242,0.401186622708455,0.152,0.111,1,"PRKAR1B"
0.164653980192357,-0.401025965317507,0.091,0.151,1,"METTL17"
0.10651142299255,0.400822302500141,0.424,0.363,1,"RNF115"
0.0404812405174103,-0.40064388065403,0.141,0.25,1,"CD59"
0.434715081600803,0.399700342274206,0.141,0.118,1,"DHPS"
0.299826976332524,0.399649076199442,0.394,0.366,1,"REST"
0.182655289610785,0.399428118681774,0.192,0.276,1,"HSPB1"
0.0995608000076039,0.399193223681597,0.495,0.436,1,"DCXR"
0.475022253580412,0.399147419401588,0.212,0.193,1,"UBE4B"
0.0337195614919485,-0.399125321369831,0.313,0.467,1,"U2SURP"
0.445469224956978,0.398996226960586,0.162,0.137,1,"ACACA"
0.0735480410303717,-0.398949425930178,0.263,0.375,1,"LRRC8C"
0.533936692893774,0.398933306098017,0.141,0.125,1,"SFXN3"
0.358531914142111,0.398727102767383,0.424,0.434,1,"POLR2K"
0.230757850263781,-0.398681054091686,0.111,0.165,1,"WDR75"
0.176893106722462,-0.398614669489267,0.091,0.146,1,"ZNF609"
0.139652731957187,-0.398283274644169,0.101,0.165,1,"DKC1"
0.210753061522644,-0.397906512699668,0.101,0.156,1,"KLHL18"
0.188571051248684,-0.397755411411623,0.293,0.384,1,"SDHAF2"
0.0738584789102079,0.397713510152204,0.374,0.292,1,"JAZF1"
0.15606305813401,0.397442961388817,0.636,0.63,1,"PARK7"
0.362663047240618,0.397205942580728,0.283,0.259,1,"TSSC4"
0.792857048379054,0.397058461738171,0.101,0.097,1,"CARD8-AS1"
0.373447924917239,-0.396906767407178,0.152,0.191,1,"AP1G2"
0.242885008478245,0.396868971514203,0.475,0.467,1,"CEP350"
0.89424143648867,0.396650667002459,0.222,0.245,1,"ETFA"
0.369404256110225,-0.396631987141346,0.172,0.212,1,"USP1"
0.222620837151543,0.396618180908188,0.374,0.347,1,"ATG5"
0.130033951707875,-0.396532748569611,0.152,0.229,1,"ZNF326"
0.19065370056467,0.396495800509093,0.263,0.215,1,"MIDEAS"
0.214308025581358,0.39633074841451,0.273,0.224,1,"PTRHD1"
0.0910636527033733,0.396235733801348,0.283,0.203,1,"FHIP2A"
0.76490534922156,0.395964211011177,0.141,0.137,1,"LINS1"
0.473712465120678,0.395887158089333,0.152,0.13,1,"CHD9"
0.262367245450587,0.395828493784025,0.303,0.259,1,"ARID4A"
0.000434714586799634,0.395821266462679,0.929,0.844,1,"CORO1A"
0.138501246359069,0.395676817498813,0.222,0.16,1,"SLC25A39"
0.0151584955128594,0.395667288639968,0.848,0.851,1,"MYH9"
0.255063543182795,-0.395607475508088,0.232,0.292,1,"USP25"
0.388485425839637,0.395450939765422,0.172,0.144,1,"BMT2"
0.398272205987781,0.395338051993665,0.172,0.146,1,"ACSS1"
0.167769014085123,-0.395287402486188,0.172,0.243,1,"NBEAL1"
0.0662582721255233,0.395208320174456,0.323,0.233,1,"APOBEC3C"
0.0992482304680718,-0.39504631463417,0.273,0.373,1,"TTC19"
0.337223487513368,0.394915981888689,0.182,0.149,1,"RSPRY1"
0.508083441215916,0.394687928749519,0.141,0.12,1,"GOT2"
0.429619614744275,0.39458456415354,0.121,0.097,1,"LPAR6"
0.387332695717205,-0.394375576430062,0.162,0.203,1,"UBAP2L"
0.410916050399444,0.394359832553282,0.121,0.097,1,"MRPL40"
0.582659698878523,0.394049830286888,0.141,0.125,1,"EIF2AK3"
0.392409499268415,0.394035142474618,0.192,0.167,1,"ZCCHC8"
0.906487771413073,0.394031181695901,0.202,0.208,1,"RASSF3"
0.640352074528521,0.393958591455673,0.141,0.13,1,"ZNF708"
0.0510858961783651,0.393954530177852,0.747,0.724,1,"SPTAN1"
0.151602168889858,0.393746949163683,0.283,0.226,1,"TNPO1"
0.535949552971924,0.393711890893627,0.111,0.092,1,"CPOX"
0.501523692020233,0.393263718708167,0.253,0.236,1,"TMPO"
0.534737483401136,0.393081872863489,0.182,0.16,1,"MYCBP"
0.053285920335083,0.393033345164002,0.505,0.441,1,"PSMD2"
0.0307382071587502,0.392870636600579,0.535,0.46,1,"MAPK1"
0.0320524153863979,0.392831264067972,0.758,0.752,1,"RUNX3"
0.269079201954226,-0.392769453286234,0.182,0.243,1,"DCP1A"
0.27958946039667,0.392480213706249,0.162,0.123,1,"RNF44"
0.274236937304928,-0.39245042699475,0.131,0.182,1,"CBX1"
0.00857904025542229,0.392394461496818,0.838,0.83,1,"SEPTIN7"
0.114263707950424,0.392347134699325,0.485,0.453,1,"MEAF6"
0.000740495169902821,0.392194941531975,0.939,0.894,1,"CD8A"
0.582079518876692,0.392192335320471,0.253,0.252,1,"KDM4C"
0.490882805815731,0.392157681217296,0.111,0.09,1,"ZW10"
0.168306855804078,-0.392103054510559,0.364,0.429,1,"HMGA1"
0.00928537509099873,-0.391935584633111,0.737,0.854,1,"RBM39"
0.247812795771786,0.391872106496975,0.354,0.321,1,"PSMG2"
0.585280500256734,0.391626256129491,0.141,0.125,1,"HMG20B"
0.974789593304593,0.391444871157521,0.111,0.113,1,"EPB41L5"
0.135349926858693,0.391381097713127,0.354,0.295,1,"WAPL"
0.236108542228782,-0.391369216578479,0.283,0.351,1,"PHF20L1"
0.384313251707385,0.391241723693495,0.192,0.163,1,"VAV1"
0.555140147485692,0.390950603884339,0.152,0.134,1,"SPAG1"
0.328206239512053,-0.390937317536396,0.091,0.13,1,"PANK3"
0.146186316246349,-0.390531970160699,0.172,0.25,1,"MRPS26"
0.350722764847088,0.390225537360281,0.192,0.158,1,"VCPKMT"
0.000470936146520448,0.390147145125818,0.929,0.936,1,"NCL"
0.554018368597277,0.390139804648455,0.212,0.198,1,"KPNA3"
0.353857955357322,-0.389965626147292,0.081,0.116,1,"ZMYND19"
0.20004953348143,0.389878397142665,0.323,0.274,1,"INO80D"
0.676975351810631,0.389827233075667,0.192,0.189,1,"ORC4"
0.336186707415917,-0.389826866011274,0.121,0.16,1,"UTP4"
0.0897938993595463,-0.389815967440997,0.121,0.203,1,"TDP1"
0.0257075209690175,0.389805822627264,0.566,0.462,1,"ZMAT2"
0.346393128894156,0.389671419353094,0.162,0.13,1,"AHCYL1"
0.127409773230635,-0.389553480000374,0.222,0.314,1,"ZNHIT3"
0.462638536493118,-0.389530428772876,0.121,0.151,1,"ATG7"
0.0500392180631106,-0.389514367434122,0.404,0.54,1,"G3BP1"
0.162721549557077,-0.389357347163538,0.212,0.29,1,"MRPL14"
0.0710620705680841,0.389079628311621,0.333,0.257,1,"SMARCC2"
0.154064252714417,0.389073986529258,0.475,0.458,1,"MRPL20"
0.654519666809194,0.389052287612131,0.131,0.118,1,"LIX1L"
0.327212094526256,0.388950144442675,0.253,0.215,1,"MFF"
0.239779908532189,-0.388878694424975,0.101,0.153,1,"DDX19A"
0.498577043848252,0.388633962967584,0.313,0.304,1,"QKI"
0.193307932428373,0.388628286173243,0.475,0.465,1,"OGT"
0.0286510407772649,0.38857373206826,0.525,0.446,1,"C1orf43"
0.40851260948842,0.388509017058511,0.121,0.097,1,"MCCC2"
0.324566233296342,-0.388323545560917,0.071,0.104,1,"TET3"
0.186882083686395,0.387814338972326,0.313,0.262,1,"HGS"
0.0827583624889099,0.387355536283182,0.657,0.597,1,"S1PR1"
0.680392603706975,0.387335916316352,0.212,0.205,1,"DICER1"
0.0488336202770678,0.387326206043116,0.263,0.172,1,"NPC1"
0.368884105279362,0.387117847912815,0.192,0.16,1,"CEP95"
0.0727352564931105,0.386864705727899,0.232,0.16,1,"PDZD8"
0.711937110153413,0.38654695809667,0.131,0.123,1,"AGAP2"
0.123477624592406,0.386356678944136,0.384,0.323,1,"RPS19BP1"
0.491297660328486,0.386335389906197,0.141,0.12,1,"RPRD1A"
0.320068585201809,0.386299066044622,0.263,0.222,1,"PAM"
0.0624935985711909,0.386046410123678,0.303,0.212,1,"MT1E"
0.155782024629227,0.386039145881569,0.525,0.472,1,"CYTOR"
0.370977982403797,0.386019914532188,0.222,0.191,1,"TWF1"
0.0169450103151718,0.385929479376012,0.677,0.594,1,"ENSA"
0.549009760011193,0.385832752915185,0.222,0.208,1,"DHX16"
0.253539270061126,-0.385752684798777,0.606,0.667,1,"NFKB1"
0.224161520382157,-0.385627653345409,0.737,0.802,1,"SQSTM1"
0.367849744749103,-0.385531971732001,0.101,0.137,1,"CTDP1"
0.502821755952118,0.385528238847459,0.273,0.259,1,"CDC40"
0.0813527109461649,-0.385441782448552,0.141,0.229,1,"MSI2"
0.246658888301085,-0.38537569584379,0.081,0.127,1,"C7orf50"
0.0832136048894779,0.38506114921843,0.354,0.274,1,"RAPGEF1"
0.435272371030848,0.384992575889045,0.222,0.196,1,"DENND1B"
0.370245184174577,-0.384988657420971,0.091,0.125,1,"FAM76A"
0.000515363460095805,-0.384667520585686,0.929,0.943,1,"RPL7"
0.759144125844722,0.384470279737234,0.101,0.116,1,"COG1"
6.81968093822164e-05,0.38443695596151,0.889,0.62,1,"ZEB2"
0.13304495658948,0.384285583873103,0.303,0.243,1,"KIF22"
0.148486558309341,-0.384137262981026,0.343,0.434,1,"RBMX"
0.15031089828998,0.383279206122334,0.414,0.354,1,"ARL8B"
0.617968457260309,-0.383160260771753,0.091,0.108,1,"ATP1B1"
0.179471876045611,0.38286270815043,0.414,0.375,1,"UBE2K"
0.47309653958249,-0.382509815846379,0.091,0.116,1,"SKIC2"
0.329818977910278,0.382439341827491,0.242,0.208,1,"CHMP1A"
0.275920553155971,-0.382377110945354,0.141,0.196,1,"DIS3"
0.677645080977914,-0.382192204280586,0.232,0.215,1,"PGAP1"
0.668342696130678,0.382117163194164,0.101,0.09,1,"CTU1"
0.188484356035015,-0.382095020681854,0.374,0.441,1,"KMT2C"
0.497869060312813,0.381974782509805,0.182,0.158,1,"ESF1"
0.1520898286438,-0.381851556418264,0.313,0.406,1,"TMED9"
0.44710562389846,0.381849776015738,0.111,0.087,1,"PARP10"
0.816711340148135,0.381840191154992,0.152,0.151,1,"NT5C"
0.223818179141257,0.381709615727747,0.232,0.189,1,"CSNK1G1"
0.586613886681725,0.381632664514193,0.232,0.226,1,"OTULINL"
0.218195101977098,0.381416799425207,0.273,0.224,1,"TTC1"
0.483636733035867,0.381007869706311,0.192,0.17,1,"PEX3"
0.00299671908860811,0.380827064533117,0.788,0.627,1,"NFATC2"
0.0165029570924245,0.380813084134718,0.768,0.689,1,"SYNE2"
0.0356029247174746,0.380252376664387,0.455,0.366,1,"SEC13"
0.689400179438683,0.379922036016481,0.212,0.21,1,"NUDT5"
0.123037847900879,0.3798888456516,0.485,0.432,1,"NDUFC1"
0.194021912061704,-0.379764898662789,0.253,0.34,1,"FNIP1"
0.333383043954354,-0.379410512394887,0.192,0.248,1,"USP12"
0.820507194564795,0.3793101594705,0.101,0.099,1,"ARHGAP35"
0.0498787460660371,0.37930642656896,0.596,0.514,1,"KRTCAP2"
0.45913343354366,0.379286918107555,0.141,0.118,1,"PI4KB"
0.103892785560339,0.379207577328969,0.525,0.491,1,"PAPOLA"
0.0584539263179516,-0.378926483514266,0.202,0.323,1,"TMEM165"
0.884099094384299,0.37859767441948,0.162,0.167,1,"C8orf76"
0.116196382444875,-0.37857817590177,0.263,0.354,1,"PSPC1"
0.121099263111296,-0.378403001700943,0.253,0.351,1,"ITPKB"
0.15701236216009,-0.378122320312032,0.131,0.196,1,"C2orf49"
0.10914420917715,0.377889261428326,0.455,0.389,1,"DYNLT1"
0.036198993595452,-0.377583224593246,0.465,0.568,1,"JUN"
0.211506570384769,0.377487643990675,0.212,0.165,1,"BRIX1"
0.233575526350907,-0.377479987062279,0.091,0.139,1,"SOCS4"
0.118925045666727,-0.377328101081471,0.505,0.597,1,"TMEM123"
0.146768172013547,0.377288543105643,0.434,0.375,1,"CLASP1"
0.224775233553194,-0.377020508022847,0.162,0.224,1,"BET1L"
0.522953384108032,0.376942190010318,0.172,0.151,1,"ARHGEF2"
0.677449134118617,0.376935958602846,0.202,0.198,1,"OSGEP"
0.312534623733393,-0.376805516051828,0.192,0.248,1,"PFKFB3"
0.964037957310347,0.376660760508194,0.101,0.106,1,"DHRSX"
0.145148584411027,-0.376068579883743,0.343,0.413,1,"RPS6KA3"
0.619683672591628,0.375981613709536,0.172,0.158,1,"MANBA"
0.837783252244684,0.375972966328852,0.141,0.139,1,"TULP4"
0.242614853531213,0.375864840420063,0.253,0.212,1,"NELFCD"
0.138884761757957,-0.375816183515184,0.111,0.179,1,"PHF23"
0.915813100768672,0.375656048213965,0.192,0.205,1,"MRPL18"
0.637062645648302,0.375584058081151,0.141,0.132,1,"TBRG4"
0.454560769072075,-0.375526680095628,0.121,0.153,1,"RERE"
0.0671887563233069,-0.375381245958553,0.495,0.611,1,"TGFBR2"
0.084497364870818,0.37502753399323,0.495,0.448,1,"GABARAPL2"
0.389598284699192,0.375012802632938,0.212,0.189,1,"EMG1"
0.00857123898167718,0.374932768290781,0.798,0.675,1,"ORAI1"
0.0692052808898081,0.37474517105305,0.414,0.34,1,"MRPS18C"
0.395707614061014,-0.374581645249251,0.131,0.167,1,"POLR2M"
0.410432209234553,0.374497885812167,0.232,0.21,1,"IFI6"
0.473945109728099,0.37429230160519,0.202,0.179,1,"VPS53"
0.968202510018094,0.374264864049228,0.101,0.104,1,"ARL13B"
0.266833875124722,0.37419463988574,0.253,0.212,1,"ADIPOR2"
0.111134366740492,-0.374050113386178,0.182,0.278,1,"ARHGAP4"
0.893826990315385,0.373990274469937,0.111,0.111,1,"PFKL"
0.000209225416375664,0.37396086930599,0.929,0.877,1,"ATP5F1B"
0.287257937471713,0.373941408589919,0.202,0.165,1,"STARD3"
0.645822015477159,0.373457314066544,0.192,0.177,1,"VGLL4"
0.00156624067481216,0.373248168189041,0.677,0.479,1,"AOAH"
0.550276896342937,0.373155324418731,0.222,0.2,1,"TBX21"
0.784874417487652,0.372813898225769,0.121,0.113,1,"WRN"
0.24977260046097,0.372785611138985,0.222,0.182,1,"C6orf89"
0.505447587645513,0.372728774577273,0.182,0.165,1,"NPLOC4"
0.588837652967711,0.372632485102622,0.101,0.085,1,"EDC3"
0.64425395119422,0.372506998576742,0.182,0.172,1,"LAGE3"
0.349720436495702,0.372298719563186,0.343,0.311,1,"HUWE1"
0.497467347441409,0.372204979748873,0.222,0.212,1,"TARS3"
0.415249906677741,-0.372063893939242,0.121,0.156,1,"SURF1"
0.0691976722765839,0.371981290706914,0.485,0.42,1,"ZNF292"
0.215798598435169,0.371781804534004,0.333,0.295,1,"BAG1"
0.00349954384126996,0.371676931526008,0.808,0.672,1,"SAMSN1"
0.79688159888905,0.371561596430059,0.111,0.108,1,"GBA1"
0.588892047266401,0.37152000473801,0.182,0.167,1,"LINC03009"
0.756134620412908,0.3714721194043,0.101,0.094,1,"CPSF3"
0.275335898949657,-0.371165186204399,0.192,0.25,1,"FAM32A"
0.852376376124903,0.37091819675287,0.182,0.189,1,"ZNF770"
0.441242549986475,-0.370908682170048,0.081,0.106,1,"LINC01934"
0.125613930317306,-0.370670195196965,0.111,0.184,1,"STAM"
0.854951399125909,0.370489412730274,0.192,0.2,1,"TMEM127"
0.0893903287312816,-0.370408435305681,0.293,0.394,1,"GPSM3"
0.305123168041297,0.37025494329648,0.182,0.144,1,"KIAA1143"
0.227249044304699,-0.370001727396688,0.222,0.285,1,"CPSF6"
0.285381826962516,-0.369793011103586,0.131,0.184,1,"A1BG"
0.0175681583132842,-0.369751036081519,0.323,0.514,1,"BTBD9"
0.304546969337994,0.369585117198802,0.212,0.172,1,"ASB3"
0.449393523200935,-0.369553803255077,0.091,0.118,1,"CARNMT1"
0.123985445067784,-0.369419940556886,0.242,0.34,1,"TRAPPC5"
0.489794499816615,-0.369260964297018,0.081,0.104,1,"BAP1"
0.402624285180395,0.368834515924079,0.525,0.526,1,"RASSF5"
0.141470015567151,0.368698809047881,0.293,0.231,1,"ZFAND5"
0.19124698085494,-0.368692469541863,0.192,0.267,1,"ATXN2"
0.288362256648325,0.368478255971227,0.273,0.231,1,"NR1D2"
0.0540361755846942,0.368319031425636,0.485,0.399,1,"MAPRE1"
0.134315761005843,0.36830533403578,0.465,0.45,1,"CCDC12"
0.0708939472728997,0.36826534562135,0.566,0.491,1,"LIME1"
0.915263164026566,0.36812989231816,0.121,0.123,1,"RAB11FIP4"
0.366966276293125,-0.368101215452039,0.091,0.127,1,"MFN1"
0.357650413465875,0.367648513357778,0.192,0.163,1,"BRD8"
0.106571538068016,0.367558696596738,0.455,0.368,1,"HNRNPLL"
0.291357191998754,0.367555380658408,0.253,0.219,1,"DMXL1"
0.387595080750287,0.367116342446892,0.212,0.184,1,"MTERF4"
0.163945728724122,-0.367033645861558,0.121,0.189,1,"C1orf122"
0.0366406131895854,0.366724299774698,0.354,0.262,1,"SLC20A1"
0.147977775720266,0.366244469004629,0.323,0.269,1,"XAB2"
0.22910236390885,0.365414003132358,0.202,0.156,1,"RUFY1"
0.656328161033939,0.36540155754537,0.182,0.172,1,"HIGD1A"
0.230195383389988,-0.365117390241969,0.202,0.262,1,"GATAD2A"
0.18325798323699,-0.365028639174381,0.101,0.163,1,"SIKE1"
0.165661063618277,-0.364969741929476,0.192,0.267,1,"NTMT1"
0.798803980169407,0.364887735617553,0.152,0.151,1,"UCHL3"
0.0878488155271838,0.364191740489342,0.535,0.472,1,"CCT6A"
0.329704596484615,0.364127604681614,0.303,0.281,1,"COPS6"
0.177935949307208,-0.363942415109897,0.515,0.601,1,"IRF2BP2"
0.368724779447358,0.363698111147725,0.101,0.075,1,"MCTP2"
0.422867083405375,0.363420341460025,0.182,0.158,1,"NBAS"
0.211414108210785,0.363243064127958,0.323,0.276,1,"ATF2"
0.271367467821477,-0.363168948178129,0.172,0.226,1,"FCMR"
0.850243554934068,0.363096734011158,0.121,0.118,1,"PIAS4"
0.18489742673273,-0.363042465554515,0.071,0.12,1,"ZNHIT6"
0.156227322561693,0.363021414035342,0.394,0.342,1,"ATP5IF1"
0.205583553437703,-0.362885204498511,0.212,0.288,1,"ATF4"
0.0416515971106237,0.362013114589625,0.364,0.271,1,"PYHIN1"
0.509952994286421,0.36188168364499,0.182,0.167,1,"CACUL1"
0.0983283762543655,-0.36141385438524,0.535,0.653,1,"SRSF5"
0.664749526902514,0.361283904010492,0.152,0.137,1,"WSB2"
0.340455034943542,0.361229108712765,0.293,0.255,1,"CCNL2"
0.424738863618625,0.36115531737153,0.354,0.337,1,"PAG1"
0.0618247442832089,-0.361000516687325,0.455,0.573,1,"UFC1"
0.794780043989819,0.360899078504365,0.293,0.302,1,"PTPN2"
0.140016090414562,-0.360888134131236,0.303,0.387,1,"ZFC3H1"
0.113410925293026,0.360856609917435,0.343,0.281,1,"UFD1"
0.125421726798713,-0.360787937944566,0.222,0.318,1,"EIF2A"
0.085148274583855,-0.360747053250213,0.273,0.399,1,"CUTA"
0.183870544871921,-0.360733307704209,0.232,0.307,1,"USP24"
0.67623975638226,0.360691825679654,0.222,0.215,1,"HEBP2"
0.158708030595448,-0.36062979008089,0.141,0.215,1,"BMAL1"
0.654694625020067,0.360526559953961,0.253,0.252,1,"GRSF1"
0.163990539699692,0.360497510331286,0.374,0.316,1,"ZNF148"
0.0684595330462222,0.360456395081498,0.606,0.568,1,"SUN2"
0.532523970543639,0.360350776579855,0.141,0.123,1,"APEH"
0.793086636611847,0.360184008541206,0.162,0.16,1,"ALDH9A1"
0.0836487060166407,-0.360142111821359,0.242,0.344,1,"PRKAR2A"
0.570934409782644,-0.360046522135748,0.111,0.132,1,"TCTN3"
0.577747766326361,0.359991756395845,0.121,0.104,1,"AVEN"
0.90138384589248,0.359886296684809,0.242,0.255,1,"USP33"
0.669919866915143,-0.359774558058947,0.111,0.125,1,"DCAF16"
0.580571946647425,0.359774123587677,0.101,0.085,1,"DNAJC25"
0.398296653039613,0.359587798089404,0.202,0.175,1,"SUMF2"
0.436532597006575,0.359537856067979,0.273,0.245,1,"CHMP2A"
0.621842419304026,0.359429012014759,0.152,0.142,1,"DUSP12"
0.20054817214843,-0.359292463570747,0.182,0.252,1,"RARS2"
0.49778252651149,0.359267019596319,0.152,0.132,1,"IFT80"
0.060940747562136,0.359135742407746,0.475,0.422,1,"EMC7"
0.357331274835349,-0.358990446494128,0.091,0.127,1,"PHC2"
0.877360271877339,0.358987722751916,0.152,0.17,1,"SLC35E1"
0.657992242660464,-0.358591271071344,0.091,0.106,1,"NDFIP2"
0.401613750567688,-0.358587090090583,0.303,0.34,1,"SPCS3"
0.655330893550808,0.358391264690537,0.162,0.151,1,"USP20"
0.979586308410292,0.358150860977361,0.131,0.134,1,"MPG"
0.0430939756459947,0.358101411583105,0.717,0.667,1,"MYL12A"
0.850004174534642,0.358057072888609,0.111,0.108,1,"MAPKAPK5-AS1"
0.447977072157785,-0.357897932327585,0.081,0.108,1,"TRIM5"
0.354349200318053,0.357596030971026,0.222,0.184,1,"LMBR1L"
0.161537323995145,0.357192434392991,0.293,0.236,1,"ERICH1"
0.336102260171758,0.357104621174848,0.475,0.491,1,"JMJD6"
0.240975295936692,-0.357055456626883,0.172,0.231,1,"CBLL1"
0.752570037140072,0.356922442778976,0.182,0.215,1,"SPTLC2"
0.604102324480939,0.356756335362908,0.111,0.097,1,"PIP4K2C"
0.221685906187342,0.356674676189862,0.303,0.267,1,"GDI1"
0.305577616093327,0.356565570154553,0.212,0.175,1,"XPA"
0.422624691720648,-0.356443129046376,0.131,0.165,1,"NUP107"
0.310594837006281,0.356437961017067,0.192,0.153,1,"HMBOX1"
0.0775359080918109,0.356399684893429,0.465,0.389,1,"RNF181"
0.163387292318255,0.356119477931444,0.374,0.33,1,"POLR1H"
0.682463164203885,0.356114257148212,0.202,0.2,1,"CHERP"
0.575697806166295,0.356064349080861,0.141,0.125,1,"INTS6L"
0.446405898580088,0.355655239460468,0.212,0.196,1,"NRF1"
0.000442132363715467,0.355347717983359,0.596,0.382,1,"PRF1"
0.144748193770424,-0.35496240271526,0.071,0.127,1,"GPR107"
0.123674592900153,-0.354948596598483,0.475,0.578,1,"SYTL3"
0.451037968254966,-0.354678150834568,0.141,0.177,1,"ERG28"
0.469546183393352,0.354508374589658,0.293,0.274,1,"ILK"
0.735741847155072,0.35449653698578,0.172,0.172,1,"OIP5-AS1"
0.462892617000541,0.354494317462023,0.152,0.127,1,"SCAP"
0.222323449316402,0.354421077768685,0.404,0.375,1,"TSPYL1"
0.251274306343712,0.354207105244411,0.364,0.335,1,"SMARCC1"
0.907381647162059,0.354170149565221,0.141,0.144,1,"MYNN"
0.735445635069438,0.353755295587603,0.141,0.137,1,"POLR2D"
0.614801256533289,0.3535531912694,0.172,0.158,1,"ZDHHC18"
0.128755836097336,0.353515353433364,0.343,0.283,1,"PRPS1"
0.305606261331952,-0.353438099790385,0.162,0.212,1,"MED25"
0.418957016825637,0.353419518144092,0.131,0.106,1,"E2F3"
0.00317865593538401,0.353241675602219,0.818,0.7,1,"IRF1"
0.00500945845804243,0.353201703119153,0.939,0.934,1,"HMGB1"
0.599360487400379,0.352684509101598,0.202,0.191,1,"FAM104A"
0.518784041299622,0.352658971378734,0.263,0.25,1,"MRPL10"
0.323753161912071,0.352356106030803,0.273,0.245,1,"ORMDL2"
0.650183446478883,0.352283980945014,0.131,0.12,1,"CEP135"
0.166266199198004,-0.352262685798463,0.152,0.222,1,"CDKAL1"
0.740375804852931,0.352185949536525,0.182,0.177,1,"TASP1"
0.333138692762977,-0.35216115370754,0.172,0.219,1,"XPR1"
0.567760153245465,0.351789199879757,0.323,0.323,1,"ZC3H18"
0.0956451367698167,-0.351691624786188,0.141,0.231,1,"TP53BP1"
0.190693640314586,0.351235570736218,0.303,0.255,1,"UBE2H"
0.252432916079409,-0.351105247233013,0.232,0.304,1,"RNF4"
0.17606034153587,0.351067807408292,0.232,0.179,1,"MFAP1"
0.988931362854712,0.350730123669688,0.101,0.106,1,"TMEM35B"
0.242041057319509,-0.350515466166216,0.091,0.142,1,"GSKIP"
0.279695771507502,-0.350417229182481,0.131,0.182,1,"SPECC1L"
0.138860849083708,-0.35033359187367,0.192,0.278,1,"AFTPH"
0.219461888104028,-0.350119483973863,0.222,0.297,1,"SNHG7"
0.437403499969133,0.349971786083142,0.293,0.271,1,"ILKAP"
