"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DEGS1",0.0615584211481619,0.218307077178211,0.294,0.289,1
"C11orf24",0.061604773450074,0.362056585637123,0.061,0.04,1
"JAK3",0.0616343578848143,0.615637821977809,0.138,0.096,1
"ITGA6",0.0617431577428635,-1.4542838112175,0.015,0.04,1
"ENSG00000286145",0.0617855025301724,-0.106588306303631,0.187,0.184,1
"CORO7",0.0618355022627192,-0.362450238934682,0.299,0.348,1
"TNFRSF10A",0.061974605075068,1.25981762107088,0.043,0.02,1
"TBC1D15",0.0620289497598504,-0.473106896463863,0.169,0.238,1
"ASCL2",0.0620445443542869,0.587545939928314,0.115,0.085,1
"SBF1",0.0620487618954375,0.472806536712829,0.243,0.188,1
"PI4KAP1",0.0620914733727734,0.750219406336599,0.095,0.058,1
"ATOSA",0.0620932122546391,0.27918036645595,0.327,0.262,1
"TACC1",0.0621015120005198,-0.115723958701098,0.494,0.48,1
"ZBED1",0.0621241107224185,-0.171450616484734,0.054,0.047,1
"JAKMIP2",0.0621437425073768,0.607351705553468,0.223,0.166,1
"BICD2",0.0622385420573535,0.619940260284057,0.138,0.099,1
"ENSG00000237422",0.0622492100367937,2.1115917690706,0.023,0.004,1
"REX1BD",0.0624655372095403,0.346700507348231,0.304,0.242,1
"TP53TG1",0.0625214066166499,0.545726281515699,0.092,0.065,1
"NCOA2",0.0625342182372375,0.369591557001152,0.389,0.352,1
"MICALL2",0.0626253978140541,-2.66841660251444,0.003,0.018,1
"ATG12",0.0626450464508099,0.311618231594005,0.363,0.305,1
"ACSS1",0.0626691148811216,0.512805407644219,0.189,0.137,1
"OPTN",0.0627251767649153,0.197943518087808,0.701,0.684,1
"IFNAR2",0.0627786494146317,-0.112187102313819,0.412,0.39,1
"PTPN12",0.0628119243075021,-0.39318685054667,0.297,0.374,1
"EPC1",0.0628582704333035,-0.240790282534925,0.578,0.664,1
"UHMK1",0.0629125260226694,0.152306280942031,0.338,0.359,1
"ZNF891",0.0629292031554434,-1.36596272896957,0.015,0.04,1
"NDUFB8",0.0630418707920059,0.309325677484311,0.542,0.473,1
"WBP2NL",0.0631183036781868,-2.05440774161037,0.003,0.018,1
"ZNF630",0.0631661743532919,1.88856048006156,0.023,0.004,1
"AVEN",0.0631815290436497,0.25200509512515,0.161,0.123,1
