"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.12668016276231e-24,0.679594892949763,0.421,0.227,2.11838404202569e-20,"5","FBXO33"
1.17856926304129e-24,0.581924875829184,0.577,0.349,2.21594592837023e-20,"5","LPIN2"
1.19514353630377e-24,0.607208807285204,0.537,0.322,2.24710887695836e-20,"5","ITPR2"
1.21442118529316e-24,0.525003375075993,0.696,0.46,2.2833547125882e-20,"5","CBL"
1.25556948818346e-24,0.828502185033456,0.269,0.121,2.36072175168253e-20,"5","ZCCHC17"
1.27914684872931e-24,0.740841343539193,0.382,0.199,2.40505190498085e-20,"5","CHRAC1"
1.28644653226758e-24,0.874439709911175,0.298,0.142,2.4187767699695e-20,"5","PIGT"
1.40320622769171e-24,0.652771561350956,0.482,0.277,2.63830834930596e-20,"5","UPF2"
1.43854814475276e-24,0.937999821407078,0.308,0.153,2.70475822176414e-20,"5","SMC4"
1.62138144201122e-24,0.948757851872968,0.272,0.126,3.04852138726949e-20,"5","IMPDH2"
1.73616452630561e-24,0.448844872724495,0.884,0.718,3.26433654235981e-20,"5","REL"
1.85484529691784e-24,0.691090730347612,0.535,0.316,3.48748012726493e-20,"5","GCC2"
1.8589997390479e-24,0.822025343133847,0.252,0.109,3.49529130935787e-20,"5","PDCD2"
1.88282131079286e-24,0.655163714462485,0.492,0.286,3.54008062855274e-20,"5","GBF1"
1.89609246741125e-24,0.97887383277803,0.25,0.11,3.56503305722663e-20,"5","MED23"
1.97557860095813e-24,0.538928923272525,0.693,0.447,3.71448288552147e-20,"5","TGOLN2"
2.0149227970014e-24,0.584164642265267,0.438,0.234,3.78845784292203e-20,"5","IRS2"
2.07421071262422e-24,0.304918497534647,0.975,0.908,3.89993098187606e-20,"5","MYL12B"
2.09537645225344e-24,0.636379458264629,0.446,0.244,3.93972680552691e-20,"5","IRF2BPL"
2.1026924153425e-24,0.612447319117717,0.426,0.227,3.95348227932697e-20,"5","ZRANB2"
2.18076071590297e-24,0.754340914438458,0.373,0.195,4.10026629804076e-20,"5","RNFT1"
2.59536384204406e-24,0.481216068649191,0.604,0.361,4.87980309581124e-20,"5","AMD1"
2.6761653345334e-24,0.561913076420165,0.499,0.282,5.0317260619897e-20,"5","G3BP1"
2.68027562076877e-24,0.69261257855268,0.338,0.165,5.03945422216945e-20,"5","PMPCB"
3.46823092378353e-24,0.605328231410339,0.508,0.293,6.52096778289779e-20,"5","FBXO7"
3.5562574870248e-24,0.624379265189119,0.549,0.328,6.68647532710403e-20,"5","PPP1R11"
3.62857691243837e-24,0.647024163234771,0.634,0.421,6.82245031076663e-20,"5","UBE2D1"
3.63531384499864e-24,0.608258624283484,0.499,0.286,6.83511709136645e-20,"5","MTMR14"
3.70158121878331e-24,0.584808670412507,0.586,0.355,6.95971300755637e-20,"5","GPBP1L1"
3.73476016708802e-24,0.382204992920862,0.939,0.788,7.02209606615889e-20,"5","SRP14"
3.97005479209003e-24,0.65252304250126,0.464,0.262,7.46449702008767e-20,"5","STRN"
4.21242235808028e-24,0.716116362697011,0.416,0.225,7.92019651766254e-20,"5","ABHD16A"
4.71372215608243e-24,0.715148215668767,0.562,0.357,8.86274039786618e-20,"5","RAB11FIP1"
5.0903083125123e-24,0.633653257132178,0.481,0.271,9.57079768918562e-20,"5","SMG7"
5.67075500409351e-24,0.557041352516323,0.358,0.18,1.06621535586966e-19,"5","HAX1"
5.71715417083262e-24,0.702817318704054,0.41,0.222,1.07493932719995e-19,"5","BUB3"
5.98205088586206e-24,0.390455727934142,0.931,0.784,1.12474520755978e-19,"5","GAB2"
6.05759769522715e-24,0.575187237851575,0.59,0.366,1.13894951865661e-19,"5","PRPF4B"
6.11103064210743e-24,0.884697984402432,0.274,0.128,1.14899598132904e-19,"5","LYAR"
6.11731854385847e-24,0.652369317071151,0.42,0.229,1.15017823261627e-19,"5","RIPK1"
6.4835726236094e-24,0.760877373004813,0.383,0.202,1.21904132469104e-19,"5","BTF3L4"
6.68248832963591e-24,0.644310753783502,0.506,0.296,1.25644145573814e-19,"5","EIF4EBP2"
6.76067013741464e-24,0.597267747609245,0.376,0.191,1.2711411992367e-19,"5","TFCP2"
7.11369752573208e-24,0.950844799347285,0.267,0.123,1.33751740878815e-19,"5","ACBD6"
7.5362813330426e-24,0.550420836642297,0.512,0.293,1.41697161623867e-19,"5","CDK13"
8.31420899434594e-24,0.598260699241398,0.576,0.355,1.56323757511692e-19,"5","C18orf32"
8.69125538420075e-24,0.803653791408813,0.315,0.154,1.63412983733742e-19,"5","GRK5"
8.75220173421768e-24,0.634394988797789,0.4,0.21,1.64558897006761e-19,"5","CDKN2D"
8.80671008214159e-24,0.560813762135417,0.656,0.425,1.65583762964426e-19,"5","CGGBP1"
8.89740880397591e-24,0.732761527811724,0.347,0.174,1.67289080332355e-19,"5","MSL3"
9.11747782745409e-24,0.535303837263662,0.632,0.4,1.71426818111792e-19,"5","SELENOF"
9.23373940008938e-24,0.503186472513663,0.679,0.438,1.7361276820048e-19,"5","NDUFA2"
1.09165095412015e-23,0.779627141915981,0.29,0.136,2.05252212393671e-19,"5","TRAPPC4"
1.25295272241334e-23,0.631263109659553,0.563,0.347,2.35580170868155e-19,"5","G3BP2"
1.31082469712432e-23,0.794669412149912,0.338,0.17,2.46461259553314e-19,"5","API5"
1.37974613485657e-23,0.496614133406184,0.593,0.357,2.59419868275731e-19,"5","SNRPB2"
1.47233020768887e-23,0.714567579811334,0.317,0.154,2.76827525649662e-19,"5","EIF2S1"
1.50562419662484e-23,0.744742144639036,0.372,0.195,2.83087461449403e-19,"5","MTMR11"
1.62293817384339e-23,0.549710449679181,0.651,0.435,3.05144835446035e-19,"5","EIF4E2"
1.77048088552095e-23,0.695076614001772,0.413,0.224,3.3288581609565e-19,"5","EXOC1"
1.77189992050852e-23,0.827417384680758,0.25,0.112,3.33152623054011e-19,"5","GORASP2"
1.87970890137047e-23,0.584168428786189,0.536,0.322,3.53422867635677e-19,"5","IFNAR2"
2.02342206634818e-23,0.619423286447431,0.365,0.185,3.80443816914785e-19,"5","MRPL21"
2.03207306331863e-23,0.572136221088675,0.519,0.299,3.82070377365168e-19,"5","DDOST"
2.06740132032914e-23,0.705429243184172,0.375,0.197,3.88712796248284e-19,"5","PRKACA"
2.10923202229019e-23,0.534748473601761,0.668,0.434,3.96577804831002e-19,"5","VAMP3"
2.18841367989752e-23,0.792029387207301,0.26,0.118,4.11465540094332e-19,"5","STXBP5"
2.2210324611743e-23,0.471282844326862,0.779,0.577,4.17598523349991e-19,"5","PGLS"
2.24113985573499e-23,0.63575297931546,0.372,0.191,4.21379115675294e-19,"5","UBR3"
2.34908371241782e-23,0.465887238571827,0.686,0.442,4.41674719608799e-19,"5","UBE2I"
2.3591739997366e-23,0.472794781294917,0.751,0.519,4.43571895430476e-19,"5","VPS4B"
2.37780389244235e-23,0.343534227026036,0.972,0.845,4.47074687857012e-19,"5","COX6A1"
2.38434990299026e-23,0.503147569045541,0.713,0.478,4.48305468760228e-19,"5","ERP44"
2.6664200093166e-23,0.682132596977096,0.403,0.216,5.01340290151708e-19,"5","USP33"
3.11455224988463e-23,0.456090134938539,0.692,0.459,5.85598114023308e-19,"5","RBM25"
3.22170508605265e-23,0.671111653285706,0.383,0.203,6.05744990279619e-19,"5","MPHOSPH6"
3.32501021582604e-23,0.869167554418964,0.306,0.149,6.25168420779611e-19,"5","AQR"
3.37159171957324e-23,0.627203243783642,0.58,0.365,6.33926675114161e-19,"5","RAB3GAP1"
3.4262725060116e-23,0.554719933254546,0.416,0.222,6.44207756580302e-19,"5","TM2D3"
3.46177671774482e-23,0.792415313262491,0.284,0.137,6.50883258470381e-19,"5","TOB1"
3.67127128727643e-23,0.614642034871869,0.516,0.311,6.90272427433714e-19,"5","DENND1A"
3.81460181109322e-23,0.602174238492097,0.376,0.193,7.17221432521746e-19,"5","RNF169"
3.83898730811367e-23,0.622554822087315,0.412,0.225,7.21806393671532e-19,"5","MFSD14B"
4.08354314880297e-23,0.812549488114632,0.273,0.127,7.67787782837935e-19,"5","ZPR1"
4.36148124341701e-23,0.509596917791668,0.702,0.478,8.20045703387266e-19,"5","PRPF40A"
4.87275577861762e-23,0.568809461418259,0.508,0.296,9.16175541495684e-19,"5","POLR2J"
5.00946627275549e-23,0.571825164848543,0.727,0.529,9.41879848603488e-19,"5","ADAM17"
5.4508759488226e-23,0.544582794430954,0.581,0.349,1.02487369589762e-18,"5","PHB2"
5.90298725893173e-23,0.40974635856095,0.9,0.739,1.10987966442434e-18,"5","MACROH2A1"
6.36695899016402e-23,0.77568848777693,0.294,0.141,1.19711562933064e-18,"5","PTAR1"
6.41695678797895e-23,0.709537830098342,0.382,0.201,1.2065162152758e-18,"5","CMC2"
6.81480533804122e-23,0.581617715095695,0.55,0.332,1.28131969965851e-18,"5","EPN1"
8.12074080466218e-23,0.566019010697711,0.573,0.348,1.52686168609258e-18,"5","SDHD"
8.24284011884036e-23,0.742031482863626,0.365,0.192,1.54981879914437e-18,"5","BCAS3"
8.47448908907111e-23,0.674685777722409,0.362,0.184,1.59337343852715e-18,"5","BTN2A1"
9.33533574583671e-23,0.521219887163661,0.45,0.251,1.75522982693222e-18,"5","RALBP1"
9.9232295329153e-23,0.710055695764313,0.359,0.186,1.86576561677873e-18,"5","PRDX3"
1.031839374594e-22,0.810998274513683,0.281,0.133,1.94006439211164e-18,"5","PRKAA1"
1.08525767347059e-22,0.652663544232127,0.38,0.198,2.04050147765941e-18,"5","FBXW5"
1.09985175519235e-22,0.521941887334698,0.584,0.346,2.06794127011265e-18,"5","RNPS1"
1.20905343610177e-22,0.406230022078713,0.83,0.636,2.27326227055855e-18,"5","HNRNPF"
1.30470297516416e-22,0.746664440245691,0.365,0.194,2.45310253390365e-18,"5","TTC3"
1.32016704955432e-22,0.629696155854671,0.397,0.214,2.48217808657202e-18,"5","CHCHD3"
1.3523769655359e-22,0.557566484794724,0.573,0.35,2.54273917060061e-18,"5","KPNB1"
1.4355016313572e-22,0.840204584945725,0.252,0.113,2.69903016727781e-18,"5","FEM1B"
1.48482825329021e-22,0.611095261415712,0.348,0.179,2.79177408183626e-18,"5","PDK3"
1.59860911888997e-22,0.833377652283297,0.281,0.135,3.00570486533692e-18,"5","SMC3"
1.72959632342423e-22,0.814273577240687,0.28,0.134,3.25198700730224e-18,"5","IER3IP1"
1.80949259418533e-22,0.61511085832281,0.426,0.233,3.40220797558725e-18,"5","U2AF2"
1.8985875417427e-22,0.901527775603626,0.26,0.122,3.56972429598462e-18,"5","EIF2AK2"
1.93025398312293e-22,0.778731484878291,0.286,0.139,3.62926353906772e-18,"5","COMMD1"
2.03239651406272e-22,0.595797625443816,0.455,0.256,3.82131192574072e-18,"5","ZNF592"
2.14122057224771e-22,0.773536468708431,0.296,0.142,4.02592291994015e-18,"5","MEAF6"
2.25299357884021e-22,0.623137335103851,0.443,0.246,4.23607852693536e-18,"5","NDUFB7"
2.3224178332101e-22,0.453069630995721,0.417,0.225,4.36661001000163e-18,"5","SLC35F5"
2.36121086857748e-22,0.454589848666377,0.833,0.642,4.43954867509938e-18,"5","NDUFA1"
2.40722626025882e-22,0.664136031487744,0.522,0.335,4.52606681453864e-18,"5","ENSG00000235979"
2.574446773756e-22,0.67370756878323,0.356,0.186,4.84047482401604e-18,"5","ZNF791"
2.6515997389902e-22,0.366313226404263,0.897,0.736,4.98553782924937e-18,"5","MORF4L1"
3.21572144811635e-22,0.843693126232635,0.262,0.121,6.04619946674837e-18,"5","RNF103"
3.35163921894243e-22,0.342131218370134,0.785,0.558,6.30175205945555e-18,"5","ACSL1"
3.4876739836714e-22,0.410544249483546,0.85,0.637,6.55752462409896e-18,"5","ACAP2"
4.01321116307183e-22,0.659430899017308,0.403,0.223,7.54563962880766e-18,"5","FAM133B"
4.18730999267608e-22,0.578275338435008,0.55,0.338,7.87298024822957e-18,"5","SPOPL"
4.29968238935171e-22,0.834866745186582,0.256,0.118,8.08426282845909e-18,"5","KRR1"
4.47999170984728e-22,0.633031096168945,0.412,0.223,8.42328041285485e-18,"5","QARS1"
4.52821795474181e-22,0.558298624710464,0.385,0.203,8.51395539850556e-18,"5","MPC2"
4.64280000120346e-22,0.556619259291229,0.496,0.293,8.72939256226274e-18,"5","SSBP1"
4.96905289180252e-22,0.389481263953769,0.876,0.707,9.3428132471671e-18,"5","TES"
5.08147847111988e-22,0.515425130526227,0.662,0.433,9.5541958213996e-18,"5","WNK1"
5.15760553976941e-22,0.642509531952685,0.342,0.175,9.69732993587445e-18,"5","ZNG1A"
5.28980481337393e-22,0.604496965717326,0.335,0.17,9.94589101010566e-18,"5","LRCH1"
5.45233477348191e-22,0.680386627188143,0.3,0.147,1.02514798411007e-17,"5","TCERG1"
5.62492461983317e-22,0.713016114161889,0.395,0.217,1.05759832702103e-17,"5","CDK5RAP3"
5.69800553996331e-22,0.593275427687372,0.533,0.33,1.0713390016239e-17,"5","FAM120A"
5.91256086914084e-22,0.729577974662843,0.332,0.17,1.11167969461586e-17,"5","DGAT1"
5.98475308774656e-22,0.662215123860244,0.32,0.159,1.12525327555811e-17,"5","DDX50"
6.15181299297149e-22,0.796563785386575,0.277,0.13,1.1566638789385e-17,"5","ARFGAP2"
6.15315539388429e-22,0.952069623189228,0.273,0.132,1.15691627715812e-17,"5","SAMD4A"
8.54426292911982e-22,0.73149356625024,0.341,0.176,1.60649231593311e-17,"5","ENTPD4"
8.7404731517246e-22,0.597479809311721,0.437,0.247,1.64338376198726e-17,"5","IRF2"
9.54568641682867e-22,0.700006032715272,0.322,0.162,1.79477996009213e-17,"5","NUP50"
9.74610885794916e-22,0.581245969341895,0.581,0.372,1.8324633874716e-17,"5","ZNF217"
1.01901388312035e-21,0.642686274464282,0.416,0.23,1.91594990304289e-17,"5","LARP7"
1.03169324107854e-21,0.531468557608577,0.553,0.337,1.93978963187586e-17,"5","MYO5A"
1.17877520891215e-21,0.697186379885463,0.378,0.206,2.21633314779662e-17,"5","CERS6"
1.25109009244669e-21,0.611162211136976,0.311,0.154,2.35229959181827e-17,"5","SFMBT2"
1.41542584213348e-21,0.656124735701961,0.339,0.173,2.66128366837938e-17,"5","TM9SF4"
1.45082030364655e-21,0.709741330012953,0.272,0.127,2.72783233491625e-17,"5","TFIP11"
1.5164695387135e-21,0.298212899717073,0.457,0.251,2.85126602668913e-17,"5","HOTAIRM1"
1.53034679203797e-21,0.623697967774735,0.468,0.273,2.8773580383898e-17,"5","BROX"
1.54469825538459e-21,0.485302179772755,0.737,0.525,2.90434165977411e-17,"5","ARHGAP30"
1.55193922003335e-21,0.465018137683345,0.762,0.542,2.9179561215067e-17,"5","ATP5PO"
1.63092907056479e-21,0.789670482220694,0.279,0.134,3.06647283847593e-17,"5","DHX29"
1.66411179483998e-21,0.83327796242819,0.253,0.118,3.12886299665813e-17,"5","NLK"
1.72805837362425e-21,0.761612202350084,0.279,0.135,3.24909535408831e-17,"5","PRELID3B"
1.73979660094109e-21,0.309189832266488,0.956,0.881,3.27116556908944e-17,"5","CCNI"
1.79815948879186e-21,0.374086135036869,0.328,0.166,3.38089947082645e-17,"5","KLHL6"
1.80707604003275e-21,0.8641297173788,0.289,0.144,3.39766437046957e-17,"5","SRGAP2C"
1.87460201553636e-21,0.633718951234102,0.478,0.288,3.52462670961147e-17,"5","IL2RG"
1.91508234776896e-21,0.648408000523928,0.42,0.234,3.60073783027519e-17,"5","PRPF6"
2.02783815926009e-21,0.329785453326302,0.943,0.84,3.81274130704081e-17,"5","KLF6"
2.12126368833755e-21,0.331782674442903,0.935,0.812,3.98839998681227e-17,"5","VMP1"
2.12616291448325e-21,0.67185866696792,0.364,0.195,3.99761151181141e-17,"5","NR1D2"
2.26239318011934e-21,0.632454641291184,0.301,0.146,4.25375165726039e-17,"5","PITHD1"
2.29971373901452e-21,0.58627689191337,0.307,0.151,4.32392177209511e-17,"5","MFAP1"
2.34871292524967e-21,0.561749831224775,0.455,0.263,4.41605004205443e-17,"5","GLRX"
2.40161313137723e-21,0.58087643861653,0.597,0.399,4.51551300961547e-17,"5","MIR181A1HG"
2.44433316713381e-21,0.633317630701701,0.369,0.196,4.59583522084499e-17,"5","USO1"
2.51666610032799e-21,0.442221215382265,0.525,0.309,4.73183560183669e-17,"5","DHX36"
2.59687591023799e-21,0.478345062646847,0.728,0.512,4.88264608642946e-17,"5","XRN2"
2.81497871261038e-21,0.769443334422753,0.253,0.117,5.29272297545004e-17,"5","RABL6"
2.90760360118431e-21,0.594548112411382,0.453,0.263,5.46687629094674e-17,"5","SPAST"
3.0102447468065e-21,0.40402128324349,0.693,0.475,5.65986217294557e-17,"5","CDC42SE2"
3.04067592345855e-21,0.670858916378726,0.269,0.127,5.71707887128676e-17,"5","STAT5A"
3.04338925483229e-21,0.840913432470908,0.277,0.138,5.72218047693568e-17,"5","SATB1"
3.99914368991166e-21,0.265083191347171,0.999,0.971,7.51918996577191e-17,"5","LRRFIP1"
4.02586829635647e-21,0.508621836589222,0.448,0.25,7.56943757080943e-17,"5","SIVA1"
4.13636063767623e-21,0.354883376575478,0.791,0.552,7.77718527095886e-17,"5","PRKCB"
4.17846524619962e-21,0.898342051102704,0.257,0.121,7.85635035590452e-17,"5","ADISSP"
4.21824378235626e-21,0.531934253490405,0.642,0.442,7.93114195958625e-17,"5","CALM3"
4.31622465858245e-21,0.46827988017562,0.485,0.281,8.11536560306673e-17,"5","CHN2"
5.12773845506293e-21,0.355238592438734,0.764,0.528,9.64117384320933e-17,"5","CDC42EP3"
5.65772165686634e-21,0.659653936069576,0.334,0.173,1.06376482592401e-16,"5","SIRPB1"
5.76242457379117e-21,0.50660189808219,0.562,0.344,1.08345106836422e-16,"5","MRPL54"
5.97240324021336e-21,0.469330772903792,0.666,0.429,1.12293125722492e-16,"5","PHF20"
6.71256598510458e-21,0.561462760728939,0.631,0.408,1.26209665651936e-16,"5","NUFIP2"
6.77761480491303e-21,0.527311959064752,0.499,0.295,1.27432713561975e-16,"5","RANBP9"
7.01006658362944e-21,0.635136897875195,0.32,0.162,1.31803271905401e-16,"5","AHCYL2"
7.03718943390267e-21,0.637659286580773,0.339,0.177,1.32313235736238e-16,"5","FNTA"
8.0569985256835e-21,0.614819202574948,0.389,0.211,1.51487686279901e-16,"5","TBL1X"
8.2061183116518e-21,0.523071795781552,0.519,0.31,1.54291436495677e-16,"5","NPL"
8.35712653405432e-21,0.575046247729599,0.444,0.253,1.57130693093289e-16,"5","CCNT2"
8.5118733514629e-21,0.604643614663795,0.264,0.127,1.60040242754205e-16,"5","MCTP2"
8.61060499980726e-21,0.689344053469443,0.393,0.219,1.61896595206376e-16,"5","ACTR10"
9.32392335479369e-21,0.63082434516146,0.368,0.197,1.75308406916831e-16,"5","ITGB1BP1"
9.63976742878166e-21,0.644832958543979,0.378,0.208,1.81246907195953e-16,"5","PIKFYVE"
9.81915856956732e-21,0.594975093227246,0.501,0.303,1.84619819425005e-16,"5","MSRA"
9.87992137255154e-21,0.521925347271659,0.595,0.377,1.85762281646714e-16,"5","SF3B4"
9.91754612950619e-21,0.602604418518823,0.356,0.19,1.86469702326975e-16,"5","ZNF451"
1.0579734035074e-20,0.472478661933567,0.618,0.393,1.98920159327461e-16,"5","SMAP1"
1.06508603086158e-20,0.615937555292669,0.448,0.258,2.00257475522594e-16,"5","DESI2"
1.15359618940778e-20,0.560720376169539,0.475,0.28,2.16899155532451e-16,"5","MICAL1"
1.28284680494802e-20,0.655496513879256,0.368,0.197,2.41200856266327e-16,"5","PSME3"
1.3406425320103e-20,0.383316524428145,0.897,0.719,2.52067608868576e-16,"5","PAIP2"
1.41955749974593e-20,0.491576211633278,0.683,0.467,2.6690520110223e-16,"5","B4GALT1"
1.42677483509942e-20,0.658621103277376,0.296,0.146,2.68262204495392e-16,"5","COPS3"
1.43390140261658e-20,0.675305533137764,0.328,0.171,2.6960214171997e-16,"5","PAPSS1"
1.48960203773547e-20,0.667884031767416,0.382,0.211,2.80074975135023e-16,"5","EFCAB14"
1.556060532138e-20,0.358095152774949,0.945,0.82,2.92570501252587e-16,"5","ITGB2"
1.55815846376223e-20,0.607963384800184,0.475,0.285,2.92964954356575e-16,"5","NDUFC2"
1.62829356101502e-20,0.729167427939673,0.283,0.14,3.06151755342044e-16,"5","VPS39"
1.8737866534631e-20,0.589712210347277,0.438,0.248,3.52309366584131e-16,"5","DR1"
1.87823149160219e-20,0.310141997381106,0.941,0.838,3.53145085051043e-16,"5","DAZAP2"
2.00719879846982e-20,0.737521180837634,0.297,0.15,3.77393518088295e-16,"5","SLC25A39"
2.06466153708292e-20,0.707693608142049,0.369,0.199,3.88197662202331e-16,"5","CLPTM1"
2.30714679765655e-20,0.338876281702493,0.788,0.572,4.33789740895384e-16,"5","RB1"
2.33959646046603e-20,0.445034585190054,0.577,0.352,4.39890926496822e-16,"5","ZC3H15"
2.59451493286723e-20,0.588460657001379,0.417,0.234,4.87820697677697e-16,"5","FGD5-AS1"
2.64185690320839e-20,0.633763966762174,0.4,0.224,4.96721934941242e-16,"5","IREB2"
2.69482312306743e-20,0.61289750107437,0.263,0.125,5.06680643599138e-16,"5","RCSD1"
2.86454653547747e-20,0.561187937427566,0.557,0.345,5.38592039600474e-16,"5","TUFM"
3.04359647655108e-20,0.525284300226901,0.56,0.354,5.72257009521134e-16,"5","AMPD2"
3.47237571090321e-20,0.658594581182141,0.356,0.193,6.52876081164022e-16,"5","DNAJC2"
3.84307698001648e-20,0.509931205608709,0.603,0.378,7.22575333782698e-16,"5","LMAN2"
3.98971077175608e-20,0.704775035640646,0.3,0.152,7.50145419305579e-16,"5","SBDS"
4.29527312131409e-20,0.506671730956556,0.645,0.43,8.07597252269474e-16,"5","UTY"
4.47821427331123e-20,0.593983433852152,0.455,0.269,8.41993847667977e-16,"5","KAT6B"
5.35448870865464e-20,0.8125872324271,0.255,0.123,1.00675096700125e-15,"5","TRAPPC2L"
5.85342480444496e-20,0.560549177082895,0.516,0.315,1.10056093173174e-15,"5","GMIP"
6.40656935975736e-20,0.771555722508643,0.283,0.141,1.20456317102158e-15,"5","TOR4A"
6.61761048636077e-20,0.782181601648677,0.279,0.14,1.24424312364555e-15,"5","GLB1"
6.66754212646889e-20,0.587860414843876,0.294,0.149,1.25363127061868e-15,"5","PPP2R5A"
6.86909937642448e-20,0.348105978445079,0.652,0.401,1.29152806475533e-15,"5","MAGOH"
6.93947757824655e-20,0.737661434592819,0.324,0.172,1.30476057426192e-15,"5","RAP1GDS1"
7.07022477026985e-20,0.64327703179778,0.315,0.162,1.32934366130614e-15,"5","MRPL27"
7.08781777515344e-20,0.317978028535368,0.9,0.697,1.33265149808435e-15,"5","FOXP1"
7.67445468293689e-20,0.56271497846633,0.533,0.331,1.44295096948579e-15,"5","PTBP1"
7.75316552259061e-20,0.398289056782003,0.827,0.634,1.45775018155749e-15,"5","ODF3B"
8.36214210522559e-20,0.779418267988401,0.276,0.138,1.57224995862452e-15,"5","DCAF10"
8.97226661142874e-20,0.550995668458893,0.375,0.203,1.68696556828083e-15,"5","CTR9"
9.171550955164e-20,0.718659576452332,0.257,0.123,1.72443501058993e-15,"5","TOR1A"
9.55315395959673e-20,0.385658320543025,0.689,0.447,1.79618400748338e-15,"5","CYCS"
9.6616798341312e-20,0.449423487344387,0.622,0.396,1.81658904241335e-15,"5","SRSF10"
1.03179070992207e-19,0.573750435096829,0.426,0.241,1.93997289279548e-15,"5","CCAR1"
1.04203091977607e-19,0.586177627616955,0.297,0.153,1.95922653536297e-15,"5","SLFN11"
1.04496604207695e-19,0.707467417219583,0.32,0.169,1.96474515231307e-15,"5","HDAC2"
1.05308444510793e-19,0.316784501273218,0.894,0.706,1.98000937369193e-15,"5","NR3C1"
1.08090048374929e-19,0.657087909767101,0.345,0.184,2.03230908954541e-15,"5","KRCC1"
1.09603826539015e-19,0.517735723370587,0.474,0.282,2.06077114658657e-15,"5","WASHC2C"
1.10944608930502e-19,0.289100365131066,0.945,0.832,2.08598053711129e-15,"5","CLEC7A"
1.13589921392322e-19,0.564613015695677,0.45,0.261,2.13571770201844e-15,"5","PHYKPL"
1.2817449851203e-19,0.789890958902252,0.269,0.133,2.40993692102319e-15,"5","ZBTB8OS"
1.33018471682638e-19,0.76985650281223,0.298,0.153,2.50101330457696e-15,"5","LONRF1"
1.40373534883962e-19,0.564961016393378,0.356,0.192,2.63930320288825e-15,"5","RNF167"
1.42136995021094e-19,0.464076537709348,0.666,0.462,2.67245978038661e-15,"5","ACSL4"
1.4914433767141e-19,0.806489380637755,0.266,0.131,2.80421183689786e-15,"5","THAP12"
1.52026693807343e-19,0.378520602575791,1,0.984,2.85840589696567e-15,"5","IFI30"
1.54377701863528e-19,0.261210350579056,0.972,0.905,2.90260955043806e-15,"5","RPSA"
1.63238123792907e-19,0.351638084256911,0.895,0.754,3.06920320355423e-15,"5","EIF3F"
1.6476515892814e-19,0.423987760977717,0.641,0.404,3.0979145181669e-15,"5","WBP2"
1.70036418669054e-19,0.462880838507049,0.532,0.319,3.19702474381556e-15,"5","CAPRIN1"
1.77782521931277e-19,0.500803095429026,0.629,0.416,3.34266697735187e-15,"5","AUP1"
1.82896033908474e-19,0.527974197819626,0.457,0.263,3.43881122954713e-15,"5","ZNF24"
2.05584833738204e-19,0.6270526359707,0.369,0.201,3.86540604394572e-15,"5","DENND6A"
2.08568509127775e-19,0.384929886244742,0.88,0.703,3.92150510862042e-15,"5","PRELID1"
2.17772386998889e-19,0.702498445448416,0.253,0.122,4.09455642035312e-15,"5","TIMM10"
2.26074461590334e-19,0.508682475371485,0.673,0.483,4.25065202682146e-15,"5","LAIR1"
2.27441879774769e-19,0.444028730915435,0.728,0.496,4.27636222352521e-15,"5","ATP5PB"
2.3189435386189e-19,0.487628465585909,0.511,0.302,4.36007764131126e-15,"5","PUF60"
2.38567807528075e-19,0.655757491903502,0.314,0.163,4.48555191714286e-15,"5","AIMP1"
2.82772416494007e-19,0.544947369732039,0.434,0.249,5.31668697492033e-15,"5","POLE4"
2.83365993007397e-19,0.589514077883224,0.522,0.329,5.32784740052507e-15,"5","TMEM131"
2.85954006436891e-19,0.686559020984304,0.269,0.131,5.37650722902643e-15,"5","FAM104A"
3.11432844048998e-19,0.554002267843567,0.489,0.3,5.85556033380926e-15,"5","ANAPC16"
3.15743153670636e-19,0.43884804945638,0.778,0.589,5.9366027753153e-15,"5","PRKAR1A"
3.21919714924408e-19,0.499259970050203,0.488,0.289,6.05273448000871e-15,"5","MED4"
3.45029259515457e-19,0.498227602944795,0.364,0.197,6.48724013740962e-15,"5","SLBP"
3.69730640173046e-19,0.555510441893184,0.491,0.309,6.95167549653361e-15,"5","ELMO1"
3.72710136224572e-19,0.642455939838343,0.397,0.227,7.0076959812944e-15,"5","PSMD6"
3.90149708017521e-19,0.454447596108736,0.72,0.502,7.33559481014543e-15,"5","RAD21"
3.98264879944569e-19,0.359610050231628,0.922,0.782,7.48817627271779e-15,"5","TKT"
4.05019984373004e-19,0.824319779734787,0.269,0.135,7.61518574618123e-15,"5","SLC25A32"
4.15181406525892e-19,0.793052159205167,0.317,0.172,7.80624080549982e-15,"5","ORAI3"
4.25050193745771e-19,0.44325756628044,0.703,0.478,7.99179374280799e-15,"5","ADK"
4.66017675341298e-19,0.451260564683929,0.631,0.417,8.76206433176708e-15,"5","TSG101"
5.02530478748989e-19,0.450687621790063,0.697,0.466,9.44857806143848e-15,"5","EIF3D"
5.61206741180648e-19,0.503681750989074,0.53,0.339,1.05518091476785e-14,"5","ISG15"
6.12146063372893e-19,0.375185717363105,0.522,0.314,1.15095702835371e-14,"5","CCT3"
6.37290343548846e-19,0.479633223780709,0.529,0.32,1.19823330394054e-14,"5","TXNL4A"
