"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD99L2",0.32701299818109,0.480129716363762,0.031,0.026,1
"SRGAP2C",0.327353356337163,-0.296468135057502,0.048,0.063,1
"ATG4D",0.327453399393823,0.129810551654121,0.089,0.088,1
"NUDT5",0.327779830755074,-0.14985974378608,0.175,0.205,1
"TRBV25-1",0.327780913532367,0.627239262743052,0.015,0.015,1
"ZMYM3",0.327852752411317,0.211117867073426,0.015,0.014,1
"PLEKHG1",0.32792805959363,-0.42226390997508,0.025,0.032,1
"LINC02762",0.327965326247244,0.412228565666268,0.021,0.018,1
"WWC2",0.328061397931594,0.253857649448713,0.029,0.026,1
"TEKT4P2",0.328080385669815,-0.648740692803856,0.01,0.017,1
"ENSG00000273329",0.328480524318779,-0.133734289460752,0.011,0.012,1
"ENSG00000247121",0.32860495571819,-0.200027351739519,0.024,0.029,1
"ZNF2",0.328702069986572,0.11766689974656,0.017,0.017,1
"MACROD1",0.328736459987452,-0.173890311040258,0.016,0.018,1
"RANBP3-DT",0.329065471199641,-0.776525775744412,0.007,0.012,1
"AKTIP",0.329405980302607,-0.139023729436553,0.065,0.074,1
"ENSG00000287643",0.329596371382052,-0.480733687373176,0.018,0.024,1
"GNB4",0.329616188588187,-0.132130153680742,0.007,0.01,1
"CC2D1B",0.329969529319755,0.104351818793891,0.101,0.101,1
"ENSG00000269091",0.330036074643271,0.14786458415969,0.016,0.017,1
"ANO8",0.330041722777,-0.555731065400827,0.01,0.014,1
"TAF6",0.330260552689376,0.108595443063603,0.118,0.118,1
"ENSG00000241073",0.330690885777145,-0.447949186346417,0.022,0.029,1
"CCDC112",0.331071384482757,0.583198492363216,0.019,0.015,1
"CENPQ",0.331114034890901,0.586844328752522,0.017,0.014,1
"ADAP1",0.331174768130631,-0.280562308035305,0.014,0.017,1
"RTL6",0.331381301883835,0.164841719492875,0.063,0.062,1
"FANCI",0.331546365267374,-0.315282906555598,0.026,0.035,1
"PRPS1",0.331580895498401,0.145491127374161,0.292,0.293,1
"NPHP4",0.331632071378572,-0.110188078681298,0.067,0.078,1
"TMEM191C",0.331759121427591,-0.479651835679651,0.011,0.016,1
"RBM34",0.331883190051052,0.18780311139396,0.103,0.094,1
"PP2D1",0.331901583758471,-0.292261403956091,0.007,0.01,1
"SLC3A1",0.33227449785204,-0.236470404134458,0.012,0.015,1
"RRN3P3",0.332577481590424,-0.161924048358379,0.036,0.044,1
"SND1",0.33311390280327,-0.104596458481391,0.335,0.374,1
"ENSG00000260136",0.333654255918311,0.341139093916807,0.01,0.008,1
"ZNF510",0.33433693957764,0.235419200930418,0.038,0.036,1
"ZNF580",0.334407745695277,-0.166830366787456,0.079,0.099,1
"SCAI",0.334687359094026,0.143743146379317,0.06,0.06,1
"ATAT1",0.334746155603225,0.332191290930679,0.034,0.031,1
"ZNF607",0.334831587310203,0.226506070137189,0.022,0.019,1
"KRBA2",0.33491415581383,0.404641752456646,0.013,0.011,1
"THEM6",0.335190368851161,0.574529791171502,0.016,0.013,1
"DPYD-AS1",0.335244585520597,-0.361513162061814,0.032,0.043,1
"COPG2",0.335247954090835,0.195804176546738,0.02,0.019,1
"ENSG00000261840",0.335442547600058,-0.538543334257408,0.01,0.014,1
"HHAT",0.335502691178751,-0.334294259392825,0.025,0.028,1
"PLD1",0.335782496047685,-0.799701210310433,0.006,0.01,1
"MED31",0.335922159897191,0.139580324013383,0.219,0.213,1
"SPATS2",0.336241163565527,-0.233471195660515,0.023,0.028,1
"POLI",0.336742985535226,0.514493278799375,0.027,0.025,1
"TNFRSF10A-DT",0.336815714452537,-0.528546708480414,0.009,0.013,1
"HES6",0.337072452145164,0.430489458402402,0.014,0.012,1
"LGALS9",0.337274229711847,-0.254559249267196,0.04,0.055,1
"SNAPC2",0.337341961039988,-0.202885269842508,0.027,0.036,1
"XRCC4",0.337363829178632,-0.20552229404882,0.02,0.023,1
"KCTD17",0.337652365661068,0.157011048172945,0.076,0.074,1
"CHMP6",0.337709329289483,0.129635885224906,0.08,0.081,1
"TMEM35B",0.338006093407965,0.186816788070943,0.134,0.132,1
"SCLY",0.338189724650559,0.102875457805997,0.038,0.037,1
"ACACA",0.338213292761942,0.263736865060995,0.082,0.077,1
"SPOPL",0.33829385008132,0.132271134620772,0.071,0.07,1
"C19orf44",0.338371759501803,-0.300802383829844,0.013,0.015,1
"YKT6",0.338510072302559,0.183749104595542,0.174,0.177,1
"STX5-DT",0.338572570449252,-0.388122729116053,0.008,0.011,1
"ZNF778-DT",0.338607203931188,0.408145824303817,0.016,0.012,1
"ENSG00000260719",0.339103347398035,-0.114532640919012,0.011,0.011,1
"ELAC1",0.33982116261473,0.187638408348542,0.036,0.036,1
"UFL1-AS1",0.339911480884286,-0.268208484000316,0.014,0.019,1
"CLIC3",0.340039800345077,-0.310497314190737,0.028,0.034,1
"CFLAR-AS1",0.340314211418413,-0.104723533280897,0.036,0.043,1
"ULBP2",0.340666133337058,0.158916785605431,0.035,0.03,1
"PTPA",0.34078119661778,-0.248536059803753,0.053,0.066,1
"TTC30B",0.340789534076331,0.495650112013913,0.014,0.011,1
"EPB41L3",0.340854610969945,-0.442008271947432,0.01,0.013,1
"NUAK2",0.341056757604799,0.348449071284826,0.023,0.018,1
"MRPL43",0.341088845044014,0.100464761260779,0.223,0.227,1
"TRIM39",0.34143604591809,-0.115323384692819,0.103,0.113,1
"PRKN",0.341717860036741,0.198049586157925,0.043,0.04,1
"BBS7",0.341788135886725,0.14164734015784,0.072,0.075,1
"RBM4B",0.341887767193783,0.266293892745843,0.064,0.059,1
"SLC12A2-DT",0.342251498933493,0.284453009861782,0.046,0.044,1
"SRPK1",0.342276999543498,0.117333289400167,0.235,0.236,1
"PPP1CB-DT",0.34230403745736,0.489583124272039,0.011,0.008,1
"FAM171A1",0.34254142372565,-0.265149033525507,0.042,0.047,1
"EIF2S1",0.34272314028131,0.100750571286996,0.338,0.348,1
"LINC02613",0.342895556038226,-0.367597937122552,0.017,0.025,1
"FLVCR2",0.342969232295544,0.159965242992361,0.041,0.041,1
"TMEM14B",0.342995496299598,0.104621947342924,0.309,0.314,1
"RHNO1",0.343046903645432,0.106947208109368,0.077,0.076,1
"RAB11FIP3",0.343438716561675,0.10099413373523,0.145,0.146,1
"DENND4B",0.343752084529926,0.261366652362924,0.074,0.074,1
"KRI1",0.343774826949872,0.141255461094948,0.059,0.06,1
"MBNL1-AS1",0.343976559591634,0.157120739457307,0.113,0.11,1
"RHOXF1",0.344010648702462,0.365401152491706,0.017,0.014,1
"LPCAT1",0.344210781613313,0.241721636214396,0.085,0.082,1
"ENTPD6",0.34426771271783,0.160910140529213,0.058,0.055,1
"APRG1",0.344413603594158,-0.544941004794223,0.006,0.01,1
"SBDSP1",0.344453964785812,0.139532282909465,0.211,0.208,1
"ZSCAN21",0.34555677316725,0.353316658553002,0.023,0.02,1
"HCG27",0.345599200445759,0.559212477297022,0.02,0.015,1
"LENG1",0.345661819513369,0.12290738404999,0.093,0.101,1
"CYP2U1",0.345691275454317,0.321330384113781,0.016,0.013,1
"BZW2",0.345897139017875,0.115564909312111,0.181,0.182,1
"NRAV",0.345938623980448,0.557562806824284,0.015,0.012,1
"IL6ST",0.345991938681018,0.127022571220651,0.375,0.374,1
"ZNF575",0.346478817904142,0.390303257214422,0.015,0.012,1
"MIR3677HG",0.34723129087414,0.619553312848693,0.01,0.008,1
"TRPV2",0.347417194331389,-0.166946139191445,0.066,0.079,1
