"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CA2",0.289786135600472,0.959050995738976,0.027,0.011,1
"STX17",0.289835575982413,-0.594204914085066,0.063,0.096,1
"RAB11FIP2",0.289970811337214,-0.195308141516536,0.072,0.074,1
"LMNB2",0.28999199393942,0.247434303749863,0.147,0.118,1
"APBA2",0.29007520316209,-0.526995155984032,0.075,0.088,1
"SFXN4",0.290075247404406,0.225156782375135,0.018,0.022,1
"ENSG00000289047",0.290077527081745,0.766634099057149,0.033,0.019,1
"MIR23AHG",0.290142205059361,-0.430803351999789,0.225,0.272,1
"ZNF33B",0.290315487179716,0.105572242393218,0.15,0.121,1
"RRN3",0.290358244607842,-0.461752665376952,0.144,0.19,1
"SLCO3A1",0.290409248770387,0.23768920711709,0.335,0.297,1
"POLR2G",0.290657555382665,0.157280352254423,0.249,0.247,1
"STX7",0.290967901004008,0.366474304276835,0.153,0.118,1
"FNIP1",0.291061039721078,-0.159774543257457,0.329,0.354,1
"CSNK1G3",0.291114434128143,-0.210335387860309,0.204,0.217,1
"ARHGEF28",0.29112811713991,-0.266482496647803,0.039,0.049,1
"ENSG00000288999",0.291208581595938,1.53251548531325,0.027,0.011,1
"MIB1",0.291252152601993,-0.241420564354831,0.096,0.121,1
"ENSG00000267523",0.291405698796808,-0.113916270769936,0.018,0.025,1
"RCBTB1",0.291428499016056,0.876338214497866,0.042,0.025,1
"CCNH",0.291667915883988,0.155864496770592,0.59,0.607,1
"ITPKB-AS1",0.291887349471162,0.87641813973327,0.012,0.003,1
"FAM153CP",0.291969041334793,1.09219566148573,0.024,0.011,1
"DOK6",0.292004068112878,-1.70277097310613,0.003,0.014,1
"COX18",0.292024334482375,0.91911579976982,0.033,0.016,1
"TIAM2",0.292051182801586,-0.729022781897127,0.036,0.06,1
"TBXAS1",0.292118445509061,-0.632243314082286,0.021,0.036,1
"RBPMS2",0.292143275079507,0.423376690668792,0.027,0.025,1
"CHST10",0.292224537054936,1.31592924234594,0.018,0.005,1
"DERA",0.292335164896223,-0.928461576810132,0.048,0.077,1
"SYCE1L",0.292428595486024,-0.65947563070151,0.018,0.027,1
"EIF2B3",0.292495086644079,0.288794276795532,0.078,0.074,1
"AGBL3",0.292543904572636,0.171223471100784,0.042,0.047,1
"RBBP4",0.292665858680115,0.296627742797209,0.344,0.299,1
"ZNF169",0.292732729965575,-0.464523041565576,0.048,0.058,1
"SNHG25",0.292741326956918,0.171079190011592,0.144,0.135,1
"ENSG00000285849",0.292921288542275,1.2212895265467,0.012,0.003,1
"DOLPP1",0.292968376331212,-1.75535112592525,0.003,0.014,1
"MAPK6",0.293165154585476,-0.332775987021264,0.108,0.148,1
"ZNF260",0.293292102953503,0.520959310257671,0.063,0.055,1
"C22orf39",0.293456291905126,0.172992406515663,0.162,0.135,1
"ZNF426",0.293502074665764,0.731378676674028,0.072,0.047,1
"LSM11",0.293540807609478,-0.658018955879845,0.012,0.027,1
"ZFC3H1",0.293559627326709,0.202048157310195,0.404,0.374,1
"RBCK1",0.293565005249593,-0.419212532821851,0.171,0.217,1
"GOLGA8B",0.29364695075108,0.457010223648867,0.126,0.093,1
"RAP1GAP2",0.293775407183263,-0.468229608134956,0.093,0.129,1
"PIN1",0.293793274255432,-0.101956308816152,0.207,0.212,1
"SLC25A51",0.293860744935349,-0.446381141561797,0.102,0.129,1
"KDM2B-DT",0.293960313445753,1.24568888971459,0.039,0.019,1
"CRYBB2P1",0.294123350776499,-0.57008318443109,0.066,0.088,1
"ADNP-AS1",0.294178241012821,-2.01461234660988,0.003,0.014,1
"AKT2",0.294239131966206,-0.196266896020852,0.12,0.14,1
"MRPS21",0.294239715092683,0.188218737414233,0.341,0.327,1
"ALKBH5",0.29436867286035,0.102663535424551,0.257,0.269,1
"CXXC1",0.294565501422503,-0.280116566595951,0.159,0.206,1
"NCOA7",0.294717504720622,0.283340063110849,0.204,0.162,1
"ELOVL1",0.294751950761848,-0.333419230105523,0.192,0.239,1
"MRPL27",0.294765088988602,-0.27394762379848,0.114,0.154,1
"NLK",0.294910306749762,-0.651853873910292,0.054,0.085,1
"CHN2",0.295006034641458,0.229814607195443,0.108,0.115,1
"ERCC6L2-AS1",0.295108956783986,0.646332008803465,0.06,0.036,1
"PWWP2A",0.295113494213192,0.47124193386946,0.162,0.124,1
"ACAA2",0.295199404713317,-0.290710855076799,0.12,0.154,1
"RRS1",0.295224730713849,0.452827492889322,0.051,0.049,1
"MTO1",0.295252820631526,-0.435364529799414,0.084,0.115,1
"CFAP68",0.295469182269023,0.570765007866931,0.093,0.066,1
"SFT2D1",0.295682696910433,-0.263884529325432,0.192,0.236,1
"AHR",0.295866930616444,-0.234831638414139,0.243,0.264,1
