"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"COBLL1",0.180345971751497,1.92363911178973,0.029,0,1
"CTSL",0.180345971751497,1.92363911178973,0.029,0,1
"CXCL3",0.180345971751497,1.92363911178973,0.029,0,1
"DOCK1",0.180345971751497,1.92363911178973,0.029,0,1
"ECHDC3",0.180345971751497,1.92363911178973,0.029,0,1
"ENSG00000214803",0.180345971751497,2.48958087534056,0.029,0,1
"ENSG00000225420",0.180345971751497,1.92363911178973,0.029,0,1
"ENSG00000232811",0.180345971751497,1.92363911178973,0.029,0,1
"ENSG00000235852",0.180345971751497,1.92363911178973,0.029,0,1
"ENSG00000242539",0.180345971751497,1.92363911178973,0.029,0,1
"ENSG00000255367",0.180345971751497,1.92363911178973,0.029,0,1
"ENSG00000258428",0.180345971751497,1.92363911178973,0.029,0,1
"ENSG00000259118",0.180345971751497,1.92363911178973,0.029,0,1
"ENSG00000260920",0.180345971751497,1.92363911178973,0.029,0,1
"ENSG00000271727",0.180345971751497,1.92363911178973,0.029,0,1
"ENSG00000285669",0.180345971751497,2.48958087534056,0.029,0,1
"ENSG00000289837",0.180345971751497,1.92363911178973,0.029,0,1
"ENSG00000291008",0.180345971751497,1.92363911178973,0.029,0,1
"EYS",0.180345971751497,1.92363911178973,0.029,0,1
"GPM6B",0.180345971751497,1.92363911178973,0.029,0,1
"HMGA2",0.180345971751497,1.92363911178973,0.029,0,1
"HSPA4L",0.180345971751497,1.92363911178973,0.029,0,1
"IL1R2",0.180345971751497,1.92363911178973,0.029,0,1
"KTN1-AS1",0.180345971751497,1.92363911178973,0.029,0,1
"LGR4",0.180345971751497,1.92363911178973,0.029,0,1
"LHFPL3",0.180345971751497,1.92363911178973,0.029,0,1
"LILRB2",0.180345971751497,1.92363911178973,0.029,0,1
"LINC01814",0.180345971751497,1.92363911178973,0.029,0,1
"LRP5",0.180345971751497,1.92363911178973,0.029,0,1
"LY6K",0.180345971751497,1.92363911178973,0.029,0,1
"PSMG3-AS1",0.180345971751497,1.92363911178973,0.029,0,1
"PTPRD",0.180345971751497,2.48958087534056,0.029,0,1
"RBPMS",0.180345971751497,2.8950131321728,0.029,0,1
"RORB",0.180345971751497,1.92363911178973,0.029,0,1
"SCN11A",0.180345971751497,1.92363911178973,0.029,0,1
"SEMA6A-AS1",0.180345971751497,1.92363911178973,0.029,0,1
"SLC16A4",0.180345971751497,1.92363911178973,0.029,0,1
"SLC7A11",0.180345971751497,1.92363911178973,0.029,0,1
"UACA",0.180345971751497,1.92363911178973,0.029,0,1
"USP2-AS1",0.180345971751497,1.92363911178973,0.029,0,1
"ZC3HAV1L",0.180345971751497,1.92363911178973,0.029,0,1
"ZNF778-DT",0.180345971751497,1.92363911178973,0.029,0,1
"SENP1",0.180563071974246,0.989853012492763,0.314,0.159,1
"CENPB",0.180965552650272,1.41928750673691,0.143,0.043,1
"PUF60",0.181040423507519,0.5963815561973,0.571,0.449,1
"ARHGAP39",0.18116043379091,1.9240236352752,0.029,0,1
"B3GNT8",0.18116043379091,1.9240236352752,0.029,0,1
"BANK1",0.18116043379091,1.9240236352752,0.029,0,1
"CD300LB",0.18116043379091,1.9240236352752,0.029,0,1
"DOK7",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000227197",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000246851",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000250592",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000259635",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000264577",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000277501",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000284526",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000284734",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000286681",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000287127",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000289044",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000291044",0.18116043379091,1.9240236352752,0.029,0,1
"ENSG00000291219",0.18116043379091,1.9240236352752,0.029,0,1
"EXOC3-AS1",0.18116043379091,1.9240236352752,0.029,0,1
"FAM151B",0.18116043379091,1.9240236352752,0.029,0,1
"KDELR3",0.18116043379091,1.9240236352752,0.029,0,1
"LRRIQ3",0.18116043379091,1.9240236352752,0.029,0,1
"P4HA3",0.18116043379091,1.9240236352752,0.029,0,1
"PCCA-DT",0.18116043379091,1.9240236352752,0.029,0,1
"RHOBTB1",0.18116043379091,1.9240236352752,0.029,0,1
"SLC43A1",0.18116043379091,2.49010035327568,0.029,0,1
"SLC7A7",0.18116043379091,1.9240236352752,0.029,0,1
"SPATA7",0.18116043379091,1.9240236352752,0.029,0,1
"SUGT1-DT",0.18116043379091,1.9240236352752,0.029,0,1
"TFR2",0.18116043379091,1.9240236352752,0.029,0,1
"YTHDF3-DT",0.18116043379091,1.9240236352752,0.029,0,1
"ZBTB37",0.18116043379091,1.9240236352752,0.029,0,1
"ZBTB44-DT",0.18116043379091,1.9240236352752,0.029,0,1
"ZCCHC24",0.18116043379091,1.9240236352752,0.029,0,1
"ZNF177",0.18116043379091,1.9240236352752,0.029,0,1
"ZNF418",0.18116043379091,1.9240236352752,0.029,0,1
"TAPBPL",0.181236402073042,0.688091594365683,0.343,0.188,1
"TNPO3",0.181420754806553,0.56575084135036,0.343,0.232,1
"GBP2",0.181548827581266,0.71007512372383,0.429,0.261,1
"ENSG00000231128",0.181774707803699,-0.965462400205642,0.143,0.304,1
"PRR14",0.181877039213902,1.18926158981792,0.286,0.13,1
"LSM6",0.181908695476737,0.585242908828654,0.314,0.159,1
"CCT4",0.181918407178231,0.617825908539663,0.714,0.522,1
"ENSG00000259986",0.181976761553845,-0.997825770772454,0,0.043,1
"MOB4",0.182090289155096,-0.632969048183329,0.457,0.507,1
"NME4",0.182183763988823,-1.63882866496556,0.029,0.13,1
"KHDRBS1",0.182417873957291,-0.29377634468771,0.657,0.812,1
"CFAP298",0.18246267292451,-0.357025841533421,0.429,0.406,1
"DOCK10",0.183364200872745,-0.398542048180628,0.657,0.768,1
"CEP72",0.183630105214432,1.31387082040694,0.086,0.029,1
"ZPR1",0.183784418566324,-1.18008057324035,0.171,0.319,1
"CDA",0.183792372204327,-1.20650415900027,0.057,0.159,1
"ZSCAN26",0.183920082822524,-1.8804803515783,0.029,0.13,1
"ZNF451",0.183964293020017,-0.748090512723466,0.286,0.406,1
"SSR3",0.184146007285166,0.909099357560494,0.543,0.391,1
"DENND5A",0.184208719211191,0.947349079436762,0.4,0.261,1
"C17orf80",0.184313926128926,1.34665316975104,0.171,0.058,1
"METTL14",0.184363892122585,0.887100246129074,0.2,0.159,1
"SUB1",0.184507075402219,0.284073171303225,0.914,0.812,1
"PTBP3",0.184521996368444,-0.271064269704843,0.371,0.536,1
"GPN3",0.184606487943142,-2.14163590836962,0.029,0.13,1
"VKORC1",0.184772958053072,0.8617766881388,0.371,0.203,1
"CEPT1",0.184802751606123,0.660607079123551,0.171,0.072,1
"CKAP2",0.185086193214087,0.290085620521028,0.086,0.116,1
"LMBRD1",0.185114883738606,-0.768681162142605,0.314,0.435,1
"NDUFAF3",0.185152811907485,-0.735324001947216,0.257,0.406,1
"RAB1B",0.185158053618072,-0.822057245533433,0.286,0.435,1
"ATM",0.185399352695532,-0.751539876471911,0.314,0.493,1
"PUM1",0.185497922327621,-0.719078622211787,0.371,0.507,1
"MAVS",0.185961568131613,1.23011070051948,0.2,0.072,1
"NABP1",0.186094382514839,0.440885795242925,0.171,0.087,1
"SDE2",0.186275683935743,-0.762808243357378,0.314,0.435,1
"RWDD1",0.186278914354712,0.137594904807819,0.6,0.681,1
"AGTPBP1",0.186306830111477,0.728369208659034,0.371,0.203,1
"GDAP1",0.186530569626298,-1.9631637445269,0.029,0.101,1
"RYBP",0.186955952743583,0.288088914479328,0.257,0.29,1
"CD82",0.187055073401463,0.592655602373151,0.686,0.638,1
"TG",0.187081348873779,1.61847446319058,0.143,0.116,1
"ARHGEF5",0.187122185643534,1.06873990266838,0.143,0.043,1
"LPP",0.187144667238009,-0.861474774904354,0.314,0.449,1
"KCTD5",0.187345478402626,1.61395257481709,0.2,0.072,1
"ARPC3",0.187440369773737,0.451950570390184,0.943,0.855,1
"LDHA",0.187531446604118,0.279941266151079,1,0.986,1
"PDE4DIP",0.187675474563844,0.658828415902348,0.371,0.203,1
"CD52",0.188005969966992,0.239896266480137,0.771,0.594,1
"CLINT1",0.188186448284987,0.647184310326653,0.543,0.348,1
"TAPBP",0.188459860390621,0.360249343206561,0.8,0.754,1
"BANF1",0.188535425864752,0.504718535468914,0.6,0.522,1
"PPP1R7",0.188599889016639,-0.503891940340055,0.171,0.304,1
