"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MAT2B",0.00436291619595491,0.18415226135551,0.514,0.489,1
"POLR2H",0.00438401249843931,0.217271464126703,0.162,0.157,1
"MX1",0.00438412205545749,-0.302830017890327,0.105,0.147,1
"PQBP1",0.00442075772503561,0.123649114453353,0.357,0.37,1
"AKAP9",0.00442095576397727,-0.228477451297057,0.438,0.508,1
"KLRF1",0.00443867265590512,0.258425756525295,0.5,0.498,1
"OGFOD2",0.0044451171456418,0.774683685931941,0.044,0.025,1
"UBE2J2",0.00449598914451092,-0.213655644547087,0.161,0.199,1
"LAP3",0.00450507736639994,0.194614629183054,0.305,0.304,1
"ENSG00000291214",0.00452308794956504,-0.334495845079818,0.218,0.279,1
"CAPN10",0.00452661995590472,0.401229194406714,0.085,0.075,1
"EXOC3",0.00454220300613115,-0.51486603853968,0.084,0.123,1
"ZC3H12B",0.00454237558391369,-0.838438588916269,0.057,0.088,1
"HOXB-AS1",0.00454323866103534,1.07074166783132,0.034,0.017,1
"OSTC",0.00455390896205568,0.155516642540675,0.355,0.354,1
"ZNF740",0.00456215461754835,0.50193376377724,0.089,0.072,1
"ELOVL6",0.00457539479496497,0.967344546466001,0.045,0.028,1
"MECP2",0.00457584331542936,-0.143920059833583,0.363,0.434,1
"ENSG00000291105",0.00457692615644548,0.802833185391932,0.013,0.005,1
"IL16",0.00457724850966889,0.276349370424972,0.276,0.254,1
"NMRK1",0.00459031939866125,0.201349012700869,0.251,0.245,1
"PDE6G",0.00459391190042567,1.23132922330139,0.023,0.01,1
"LRRC14",0.00460891192317704,-0.669561538994427,0.046,0.076,1
"ZDHHC12",0.00466452536929841,0.228572721638657,0.126,0.12,1
"RABL2A",0.00468941126750043,1.13111058301295,0.027,0.013,1
"PFDN6",0.00469215787474415,0.137685380651527,0.139,0.146,1
"CYSLTR1",0.0047028174633962,1.60144742479999,0.019,0.007,1
"NCOA2",0.00470300563746783,-0.189521552420069,0.276,0.337,1
"RNF122",0.00472325610901485,1.12039031369194,0.028,0.013,1
"KLF3",0.00473202112971366,-0.121380495009323,0.376,0.441,1
"SETD4",0.00473285033522424,-0.452881721766575,0.056,0.081,1
"CCDC88B",0.00474664457747779,0.39174908594274,0.176,0.145,1
"ENSG00000282885",0.0047498217873524,-0.402201355128019,0.198,0.252,1
"GALM",0.00475909635513248,0.323611109373487,0.108,0.102,1
"MRPL10",0.00476156615211936,-0.213883667286618,0.333,0.402,1
"RGCC",0.00476924451394899,0.100812724219712,0.661,0.697,1
"PLXNA4",0.00478281348656233,0.7708837642228,0.05,0.031,1
"COPZ1",0.00480136614062477,0.281753643139545,0.261,0.231,1
"LINC00115",0.00480186267676988,0.882559413262605,0.041,0.025,1
"ENSG00000291259",0.00481247437558015,0.868326136471927,0.042,0.026,1
"ATP6AP2",0.00483404064906651,0.168108775732659,0.338,0.332,1
"CDC16",0.00484068438495049,-0.146155587561534,0.121,0.152,1
"EI24",0.00487421687419523,0.309706624736004,0.169,0.137,1
"KIAA1671",0.0048889052102745,-0.658605657016852,0.049,0.08,1
"STYK1",0.00488989491459583,-0.84088432035536,0.022,0.044,1
"FOSL1",0.00490291876422263,1.04177365037065,0.025,0.012,1
"FIBP",0.00491663469706701,0.164309644483914,0.158,0.156,1
"ENSG00000273329",0.00492808004979097,1.10085839912819,0.026,0.014,1
"NR1D2",0.0049302439496058,-0.240229134496222,0.242,0.301,1
"YWHAG",0.00493162875765894,0.161877406817538,0.146,0.148,1
"HNRNPD",0.00493981314014743,0.153894253694136,0.551,0.526,1
"CARNMT1-AS1",0.00495155221558487,-2.1900236981403,0.002,0.011,1
"PRMT7",0.00495164659681056,0.501769903149526,0.08,0.058,1
"ZNF33B",0.00496104358112548,-0.509120643551726,0.062,0.096,1
"SQLE",0.00500454623467652,-0.53604812655363,0.081,0.119,1
"ITPR3",0.00503041891452723,-0.553228813966783,0.076,0.114,1
"AP1G1",0.0050321002363097,0.261551112557247,0.238,0.215,1
"PPP1R16B",0.00504493727744822,-0.16464033843005,0.684,0.765,1
"NDUFV1",0.00506647633439148,0.261418295072339,0.369,0.334,1
"CCL3-AS1",0.00506836244049384,0.588352922261723,0.144,0.112,1
"SYF2",0.00506937944410163,-0.16901250828597,0.564,0.621,1
"ENSG00000289929",0.00507206435167233,1.10049379861259,0.03,0.015,1
"ORMDL2",0.00509199542225738,0.286665171311595,0.228,0.2,1
"ABCF2",0.00512151703033057,0.340009202004276,0.166,0.141,1
"ARHGAP8",0.00513928678257412,-1.65603357770793,0.002,0.011,1
"COG8",0.00515003038517052,-0.357654598459154,0.057,0.077,1
"PPP1R9A",0.00515608701709226,1.39075608762464,0.014,0.004,1
"KRI1",0.00522700784054835,0.177366018710117,0.077,0.08,1
"NSMCE3",0.00525294677086942,-0.23418560837256,0.347,0.412,1
"ECD",0.00527710713568032,0.324439289702731,0.239,0.208,1
"H3C1",0.00528339479628915,1.19873169135843,0.026,0.015,1
"FCGR2C",0.0052986081868127,1.11581464628298,0.032,0.016,1
"HSPB1",0.00531877858488428,0.221518076759955,0.165,0.189,1
"FTO",0.00534010357160027,-0.4553424652972,0.123,0.167,1
"HMGA1P4",0.00535651291407723,0.827548933653286,0.033,0.022,1
"MED30",0.00536100939928488,0.379839260607241,0.213,0.178,1
"INPP4B",0.00543945686783229,-1.27372679504077,0.009,0.024,1
"SASH3",0.00546547898941381,0.242205762092615,0.382,0.368,1
"GTF2F2",0.00548412756507089,0.341928540478218,0.164,0.147,1
"UAP1",0.00551087209982998,0.195881869870857,0.344,0.347,1
